t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484083.515309,0.2081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.515352,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.612810,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.767638,0.1548,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.839279,0.0716,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.016572,0.1773,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.016611,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.115672,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.275661,0.1600,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.529504,0.2538,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.529550,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.529561,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.794438,0.2649,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.794477,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484084.826821,0.0323,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.024935,0.1981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.026670,0.0017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.282371,0.2557,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.282404,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.332214,0.0498,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.578849,0.2466,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.578894,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.885152,0.3063,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.885189,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.885200,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484085.938243,0.0530,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.050995,0.1128,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.244113,0.1931,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.244145,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.352313,0.1082,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.446306,0.0940,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.548302,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.651586,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.749068,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.850920,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484086.955315,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.052026,0.0967,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.152596,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.253068,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.355545,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.456377,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.558628,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.659213,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.762959,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.861913,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484087.960854,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.066405,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.169592,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.268019,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.371268,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.473317,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.598830,0.1255,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.716788,0.1180,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.779152,0.0624,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.877801,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484088.983320,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.073895,0.0906,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.197847,0.1240,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.296907,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.381206,0.0843,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.478790,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.580415,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.687442,0.1070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.783425,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.882929,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484089.983798,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.095419,0.1116,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.185588,0.0902,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.288028,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.388699,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.489367,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.593511,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.697401,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.797036,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.901826,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484090.998538,0.0967,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.100688,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.203419,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.308425,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.400312,0.0919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.502781,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.607397,0.1046,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.705853,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.809962,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484091.910408,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.008606,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.111453,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.215384,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.315696,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.413346,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.534948,0.1216,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.614738,0.0798,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.717410,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.819238,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484092.916669,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.018179,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.120704,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.221457,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.329431,0.1080,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.432321,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.530396,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.633776,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.736871,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.835390,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484093.935145,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484094.036652,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484094.139277,0.1026,-26.91178321838379,-0.0,-0.0789,0.4574,-0.0081,-0.0004,0.0469
1785484094.270834,0.1316,-40.91318130493164,-0.0,-0.1200,0.6954,-0.0237,-0.0026,0.1384
1785484094.348041,0.0772,-39.27665328979492,-0.0,-0.1152,0.6676,-0.0325,-0.0042,0.1900
1785484094.442331,0.0943,-39.64032745361328,-0.0,-0.1162,0.6738,-0.0431,-0.0070,0.2535
1785484094.544285,0.1020,-39.4317512512207,-0.0,-0.1156,0.6703,-0.0542,-0.0107,0.3218
1785484094.643542,0.0993,-39.27665328979492,-0.0,-0.1152,0.6676,-0.0648,-0.0150,0.3881
1785484094.744461,0.1009,-39.11845779418945,-0.0,-0.1147,0.6649,-0.0752,-0.0201,0.4552
1785484094.843705,0.0992,-39.27665328979492,-0.0,-0.1152,0.6676,-0.0851,-0.0258,0.5215
1785484094.947297,0.1036,-39.09482192993164,-0.0,-0.1146,0.6645,-0.0950,-0.0324,0.5903
1785484095.049376,0.1021,-38.89158630371094,-0.0,-0.1140,0.6611,-0.1042,-0.0396,0.6578
1785484095.149416,0.1000,-39.07164001464844,-0.0,-0.1146,0.6641,-0.1128,-0.0471,0.7242
1785484095.251108,0.1017,-38.91298294067383,-0.0,-0.1141,0.6614,-0.1209,-0.0554,0.7915
1785484095.357335,0.1062,-38.9348030090332,-0.0,-0.1142,0.6618,-0.1288,-0.0646,0.8618
1785484095.454604,0.0973,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1355,-0.0735,0.9264
1785484095.551779,0.0972,-38.91298294067383,-0.0,-0.1141,0.6614,-0.1416,-0.0828,0.9907
1785484095.661441,0.1097,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1477,-0.0938,1.0636
1785484095.765393,0.1040,-38.91298294067383,-0.0,-0.1141,0.6614,-0.1528,-0.1045,1.1324
1785484095.855854,0.0905,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1566,-0.1142,1.1925
1785484095.958299,0.1024,-11.45569133758545,-0.0,-0.0336,0.1947,-0.1578,-0.1174,1.2124
1785484096.057091,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.258382,0.2013,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.260914,0.0025,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.523221,0.2623,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.523280,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.567491,0.0442,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.771403,0.2039,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484096.771461,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1578,-0.1174,1.2124
1785484097.012895,0.2414,-19.82016372680664,-0.0,-0.0581,0.3369,-0.1616,-0.1309,1.2938
1785484097.013060,0.0002,-40.91318130493164,-0.0,-0.1200,0.6954,-0.1616,-0.1309,1.2939
1785484097.078366,0.0653,-39.458492279052734,-0.0,-0.1157,0.6707,-0.1634,-0.1382,1.3377
1785484097.250730,0.1724,-39.822166442871094,-0.0,-0.1168,0.6769,-0.1657,-0.1582,1.4543
1785484097.284996,0.0343,-39.66941833496094,-0.0,-0.1163,0.6743,-0.1661,-0.1622,1.4775
1785484097.502621,0.2176,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1648,-0.1871,1.6221
1785484097.502665,0.0000,-39.27665328979492,-0.0,-0.1152,0.6676,-0.1648,-0.1871,1.6221
1785484097.574050,0.0714,-39.27665328979492,-0.0,-0.1152,0.6676,-0.1640,-0.1953,1.6698
1785484097.753123,0.1791,-39.27665328979492,-0.0,-0.1152,0.6676,-0.1595,-0.2154,1.7893
1785484097.775700,0.0226,-38.91298294067383,-0.0,-0.1141,0.6614,-0.1589,-0.2179,1.8042
1785484098.004115,0.2284,-10.182836532592773,-0.0,-0.0299,0.1731,-0.1571,-0.2245,1.8438
1785484098.004161,0.0000,0.18183636665344238,-0.0,0.0005,-0.0031,-0.1571,-0.2245,1.8438
1785484098.079347,0.0752,-0.0,-0.0,-0.0000,0.0000,-0.1571,-0.2245,1.8438
1785484098.259623,0.1803,-0.0,-0.0,-0.0000,0.0000,-0.1571,-0.2245,1.8438
1785484098.285153,0.0255,-0.0,-0.0,-0.0000,0.0000,-0.1571,-0.2245,1.8438
1785484098.514451,0.2293,-0.0,-0.0,-0.0000,0.0000,-0.1571,-0.2245,1.8438
1785484098.514496,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1571,-0.2245,1.8438
1785484098.584542,0.0700,-13.274054527282715,-0.0,-0.0389,0.2256,-0.1563,-0.2271,1.8596
1785484098.764266,0.1797,-41.64052963256836,-0.0,-0.1221,0.7078,-0.1475,-0.2472,1.9868
1785484098.787053,0.0228,-39.66941833496094,-0.0,-0.1163,0.6743,-0.1463,-0.2496,2.0022
1785484099.021969,0.2349,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1314,-0.2720,2.1583
1785484099.022014,0.0000,-39.458492279052734,-0.0,-0.1157,0.6707,-0.1314,-0.2720,2.1583
1785484099.088275,0.0663,-39.09482192993164,-0.0,-0.1146,0.6645,-0.1269,-0.2782,2.2023
1785484099.266197,0.1779,-39.27665328979492,-0.0,-0.1152,0.6676,-0.1130,-0.2931,2.3211
1785484099.293027,0.0268,-39.2516975402832,-0.0,-0.1151,0.6672,-0.1108,-0.2954,2.3390
1785484099.530239,0.2372,-39.2516975402832,-0.0,-0.1151,0.6672,-0.0890,-0.3118,2.4973
1785484099.530284,0.0000,-38.91298294067383,-0.0,-0.1141,0.6614,-0.0890,-0.3118,2.4973
1785484099.596000,0.0657,-39.09482192993164,-0.0,-0.1146,0.6645,-0.0828,-0.3160,2.5410
1785484099.772945,0.1769,-39.27665328979492,-0.0,-0.1152,0.6676,-0.0647,-0.3255,2.6591
1785484099.799119,0.0262,-39.07164001464844,-0.0,-0.1146,0.6641,-0.0620,-0.3268,2.6765
1785484100.026020,0.2269,-38.91298294067383,-0.0,-0.1141,0.6614,-0.0374,-0.3348,2.8266
1785484100.026070,0.0001,-39.09482192993164,-0.0,-0.1146,0.6645,-0.0374,-0.3348,2.8266
1785484100.102112,0.0760,-38.89158630371094,-0.0,-0.1140,0.6611,-0.0290,-0.3371,2.8769
1785484100.274343,0.1722,-38.73114776611328,-0.0,-0.1136,0.6584,-0.0097,-0.3401,2.9903
1785484100.317144,0.0428,-38.91298294067383,-0.0,-0.1141,0.6614,-0.0049,-0.3407,3.0186
1785484100.529213,0.2121,-39.09482192993164,-0.0,-0.1146,0.6645,0.0194,-0.3402,3.1595
1785484100.529270,0.0001,-38.91298294067383,-0.0,-0.1141,0.6614,0.0194,-0.3402,3.1596
1785484100.607836,0.0786,-39.09482192993164,-0.0,-0.1146,0.6645,0.0284,-0.3396,3.2118
1785484100.842800,0.2350,-39.07164001464844,-0.0,-0.1146,0.6641,0.0547,-0.3336,3.3678
1785484100.842847,0.0000,-38.91298294067383,-0.0,-0.1141,0.6614,0.0547,-0.3336,3.3678
1785484100.911347,0.0685,-38.73114776611328,-0.0,-0.1136,0.6584,0.0622,-0.3315,3.4129
1785484101.012464,0.1011,-33.4899787902832,-0.0,-0.0982,0.5693,0.0716,-0.3283,3.4705
1785484101.114746,0.1023,-0.9182736277580261,-0.0,-0.0027,0.0156,0.0718,-0.3282,3.4721
1785484101.216173,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0718,-0.3282,3.4721
1785484101.317056,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0718,-0.3282,3.4721
1785484101.419939,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0718,-0.3282,3.4721
1785484101.516982,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0718,-0.3282,3.4721
1785484101.618680,0.1017,-11.45569133758545,-0.0,-0.0336,0.1947,0.0750,-0.3270,3.4919
1785484101.717197,0.0985,-41.64052963256836,-0.0,-0.1221,0.7078,0.0860,-0.3221,3.5616
1785484101.819332,0.1021,-39.458492279052734,-0.0,-0.1157,0.6707,0.0964,-0.3165,3.6301
1785484101.920163,0.1008,-39.27665328979492,-0.0,-0.1152,0.6676,0.1063,-0.3104,3.6975
1785484102.029786,0.1096,-39.64032745361328,-0.0,-0.1162,0.6738,0.1166,-0.3029,3.7713
1785484102.128419,0.0986,-39.27665328979492,-0.0,-0.1152,0.6676,0.1253,-0.2956,3.8372
1785484102.221548,0.0931,-39.458492279052734,-0.0,-0.1157,0.6707,0.1332,-0.2882,3.8996
1785484102.321133,0.0996,-39.27665328979492,-0.0,-0.1152,0.6676,0.1409,-0.2798,3.9661
1785484102.422846,0.1017,-39.09482192993164,-0.0,-0.1146,0.6645,0.1483,-0.2707,4.0337
1785484102.523576,0.1007,-39.27665328979492,-0.0,-0.1152,0.6676,0.1549,-0.2612,4.1010
1785484102.625450,0.1019,-39.27665328979492,-0.0,-0.1152,0.6676,0.1610,-0.2512,4.1690
1785484102.727628,0.1022,-39.09482192993164,-0.0,-0.1146,0.6645,0.1663,-0.2408,4.2369
1785484102.830121,0.1025,-39.4317512512207,-0.0,-0.1156,0.6703,0.1710,-0.2299,4.3056
1785484102.934777,0.1047,-39.09482192993164,-0.0,-0.1146,0.6645,0.1750,-0.2186,4.3751
1785484103.031245,0.0965,-10.182836532592773,-0.0,-0.0299,0.1731,0.1759,-0.2158,4.3918
1785484103.133273,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1759,-0.2158,4.3918
1785484103.235753,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1759,-0.2158,4.3918
1785484103.339784,0.1040,-36.0107307434082,-0.0,-0.1056,0.6121,0.1787,-0.2052,4.4555
1785484103.440906,0.1011,-40.00400161743164,-0.0,-0.1173,0.6800,0.1809,-0.1936,4.5243
1785484103.536872,0.0960,-39.458492279052734,-0.0,-0.1157,0.6707,0.1823,-0.1825,4.5886
1785484103.777347,0.2405,-39.458492279052734,-0.0,-0.1157,0.6707,0.1813,-0.1547,4.7499
1785484103.777389,0.0000,-38.91298294067383,-0.0,-0.1141,0.6614,0.1813,-0.1547,4.7499
1785484103.858166,0.0808,-39.27665328979492,-0.0,-0.1152,0.6676,0.1804,-0.1455,4.8039
1785484103.939935,0.0818,-39.27665328979492,-0.0,-0.1152,0.6676,0.1790,-0.1362,4.8585
1785484104.042456,0.1025,-39.27665328979492,-0.0,-0.1152,0.6676,0.1765,-0.1246,4.9269
1785484104.145787,0.1033,-39.09482192993164,-0.0,-0.1146,0.6645,0.1732,-0.1132,4.9956
1785484104.243206,0.0974,-38.91298294067383,-0.0,-0.1141,0.6614,0.1694,-0.1028,5.0600
1785484104.346854,0.1036,-19.456491470336914,-0.0,-0.0570,0.3307,0.1672,-0.0973,5.0943
1785484104.449396,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484104.549449,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484104.660545,0.1111,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484104.758212,0.0977,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484104.861019,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484104.965744,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1672,-0.0973,5.0943
1785484105.066293,0.1005,5.818763732910156,-0.0,0.0171,-0.0989,0.1678,-0.0989,5.0843
1785484105.162063,0.0958,42.73154830932617,-0.0,0.1253,-0.7264,0.1714,-0.1104,5.0148
1785484105.262220,0.1002,41.09502029418945,-0.0,0.1205,-0.6985,0.1742,-0.1221,4.9448
1785484105.367927,0.1057,37.0910530090332,-0.0,0.1088,-0.6305,0.1761,-0.1334,4.8782
1785484105.471047,0.1031,1.8183637857437134,-0.0,0.0053,-0.0309,0.1762,-0.1340,4.8750
1785484105.561242,0.0902,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484105.662826,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484105.761924,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484105.862393,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484105.962691,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484106.064758,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1762,-0.1340,4.8750
1785484106.168016,0.1033,30.003000259399414,-0.0,0.0880,-0.5100,0.1772,-0.1430,4.8223
1785484106.266170,0.0982,41.82236862182617,-0.0,0.1226,-0.7109,0.1777,-0.1550,4.7525
1785484106.376337,0.1102,40.731346130371094,-0.0,0.1194,-0.6924,0.1772,-0.1682,4.6763
1785484106.473427,0.0971,12.243648529052734,-0.0,0.0359,-0.2081,0.1770,-0.1717,4.6561
1785484106.601848,0.1284,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6561
1785484106.671798,0.0700,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6561
1785484106.775280,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6561
1785484106.877185,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6561
1785484106.978147,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6561
1785484107.082509,0.1044,0.18183636665344238,-0.0,0.0005,-0.0031,0.1770,-0.1717,4.6557
1785484107.181979,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6557
1785484107.283761,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6557
1785484107.398340,0.1146,-0.0,-0.0,-0.0000,0.0000,0.1770,-0.1717,4.6557
1785484107.485565,0.0872,-18.910982131958008,-0.0,-0.0554,0.3214,0.1771,-0.1669,4.6838
1785484107.592154,0.1066,-41.27685546875,-0.0,-0.1210,0.7016,0.1765,-0.1540,4.7586
1785484107.687377,0.0952,-4.182236194610596,-0.0,-0.0123,0.0711,0.1765,-0.1528,4.7653
1785484107.787536,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484107.887796,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484107.987651,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.094491,0.1068,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.203959,0.1095,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.290887,0.0869,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.393024,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.496333,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.598378,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.696226,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.797143,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484108.898910,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484109.012009,0.1131,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484109.100209,0.0882,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484109.199709,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484109.303918,0.1042,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1528,4.7653
1785484109.473339,0.1694,3.7811264991760254,-0.0,0.0111,-0.0643,0.1765,-0.1547,4.7544
1785484109.504125,0.0308,42.18603515625,-0.0,0.1237,-0.7171,0.1766,-0.1585,4.7324
1785484109.606380,0.1023,20.00200080871582,-0.0,0.0586,-0.3400,0.1765,-0.1645,4.6976
1785484109.707235,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484109.807868,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484109.911637,0.1038,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.011392,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.111366,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.213896,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.313810,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.415378,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.517226,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.617188,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.719034,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484110.818760,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
