t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483411.461585,0.0554,21.78649139404297,-0.0,0.0639,-0.3703,-0.0025,-0.0081,3.2950
1785483411.561109,0.0995,38.7115364074707,-10.083003997802734,0.0839,-0.8294,-0.0108,-0.0086,3.2125
1785483411.664796,0.1037,1.454690933227539,-1.454690933227539,0.0000,-0.0495,-0.0108,-0.0086,3.2074
1785483411.766373,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483411.868340,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483411.965908,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.065282,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.180869,0.1156,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.270263,0.0894,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.370039,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.471433,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.568727,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.673867,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.772816,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.874340,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483412.978320,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.075160,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.180566,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.276915,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.384702,0.1078,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.478408,0.0937,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.581069,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.683490,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.787553,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.885375,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483413.985087,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.088556,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.188373,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.293357,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.391873,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.488008,0.0961,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.589691,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.701226,0.1115,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.794350,0.0931,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483414.894676,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.000333,0.1057,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.102378,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.204016,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.297578,0.0936,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.400145,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.501673,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.600998,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.706361,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.806653,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483415.909305,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.004927,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.114304,0.1094,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.210248,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.317157,0.1069,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.417866,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.518445,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.622412,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.721242,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.826348,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483416.920357,0.0940,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.026877,0.1065,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.133507,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.218424,0.0849,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.320921,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.423528,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.524307,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.626965,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.727398,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.828597,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483417.929306,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.028299,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.132310,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.235301,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.331189,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.434036,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.535645,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.636570,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.740350,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.841424,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483418.942020,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.049034,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.144542,0.0955,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.245739,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.348307,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.453342,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.560745,0.1074,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.653526,0.0928,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.759397,0.1059,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.856684,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483419.958152,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.056368,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.155893,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.257744,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.362381,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.461619,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.557698,0.0961,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.659134,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.781167,0.1220,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.864450,0.0833,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483420.965410,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.066337,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.260247,0.1939,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.264191,0.0039,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.510327,0.2461,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.510374,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.568550,0.0582,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.757921,0.1894,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.768772,0.0109,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.999465,0.2307,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483421.999527,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.076934,0.0774,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.250377,0.1734,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.276320,0.0259,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.502281,0.2260,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.502357,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.580390,0.0780,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.761969,0.1816,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483422.787091,0.0251,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.004657,0.2176,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.004702,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.087250,0.0825,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.257284,0.1700,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.290426,0.0331,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.507252,0.2168,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.507298,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.602490,0.0952,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.764265,0.1618,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483423.794150,0.0299,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.011940,0.2178,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.011987,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.098083,0.0861,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.265665,0.1676,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.308741,0.0431,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.550806,0.2421,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.550849,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.771341,0.2205,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.771401,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483424.814942,0.0435,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.023072,0.2081,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.023146,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.118175,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.277147,0.1590,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.324630,0.0475,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.527326,0.2027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.527372,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.613394,0.0860,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.841945,0.2286,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.841987,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483425.941675,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.017825,0.0761,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.118923,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.220219,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.318216,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.421399,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.516960,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.619124,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.719980,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.825372,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483426.927041,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.026141,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.133429,0.1073,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.228797,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.337862,0.1091,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.429422,0.0916,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.531061,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.632293,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.736481,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.835212,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483427.938362,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.037458,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.137814,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.238322,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.344430,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.441429,0.0970,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.540599,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.645476,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.744818,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.847445,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483428.949374,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.049278,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.149611,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.251858,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.351539,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.454211,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.552445,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.656428,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.754285,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.857100,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483429.959450,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.058006,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.159907,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.273396,0.1135,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.361291,0.0879,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.467366,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.568410,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.666354,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.769774,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.864842,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483430.971704,0.1069,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.069015,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.170910,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.271224,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.372329,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.472746,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.573804,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.675872,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.780397,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.879659,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483431.979547,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.084431,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.188081,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.285359,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.392401,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.507473,0.1151,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.626765,0.1193,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.700730,0.0740,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.839342,0.1386,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.917519,0.0782,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483432.990919,0.0734,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.121859,0.1309,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.193239,0.0714,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.335617,0.1424,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.410824,0.0752,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.538055,0.1272,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.622966,0.0849,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.699877,0.0769,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.825513,0.1256,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483433.901035,0.0755,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.102461,0.2014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.175001,0.0725,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.244456,0.0695,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.308549,0.0641,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.453246,0.1447,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.523389,0.0701,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.609162,0.0858,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.730341,0.1212,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.818379,0.0880,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483434.948324,0.1299,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.016234,0.0679,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.155293,0.1391,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.221245,0.0660,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.361986,0.1407,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.431415,0.0694,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.523823,0.0924,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.640402,0.1166,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.720726,0.0803,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.850436,0.1297,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483435.924922,0.0745,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.079717,0.1548,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.385224,0.3055,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.385283,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.385302,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.554526,0.1692,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.560312,0.0058,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.776937,0.2166,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.831221,0.0543,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483436.835850,0.0046,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.036383,0.2005,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.042110,0.0057,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.271328,0.2292,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.271383,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.339482,0.0681,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.531345,0.1919,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.541461,0.0101,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.820335,0.2789,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483437.820390,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.028050,0.2077,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.028113,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.103341,0.0752,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.300199,0.1969,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.300246,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.370456,0.0702,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.533257,0.1628,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.583269,0.0500,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.789413,0.2061,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.789513,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483438.859359,0.0698,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.078525,0.2192,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
