t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483974.832389,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.930667,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.039318,0.1087,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.137407,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.234966,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.337180,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.474254,0.1371,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.544015,0.0698,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.650216,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.749342,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.854363,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483975.953257,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.055105,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.262839,0.2077,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.262947,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.352188,0.0892,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.514994,0.1628,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.556629,0.0416,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.760836,0.2042,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483976.760872,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.006189,0.2453,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.006232,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.063288,0.0571,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.247880,0.1846,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.269797,0.0219,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.502257,0.2325,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.502301,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483977.572718,0.0704,-4.545909404754639,-0.0,-0.0133,0.0773,-0.0115,-0.3387,3.0063
1785483977.752747,0.1800,-12.546709060668945,-0.0,-0.0368,0.2133,-0.0049,-0.3393,3.0447
1785483977.776960,0.0242,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.007958,0.2310,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.007998,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.069547,0.0615,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.261181,0.1916,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.272252,0.0111,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.511362,0.2391,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.511407,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.572852,0.0614,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.770181,0.1973,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483978.780467,0.0103,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.014402,0.2339,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.014444,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.080320,0.0659,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.266374,0.1861,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.279968,0.0136,-0.0,-0.0,-0.0000,0.0000,-0.0049,-0.3393,3.0447
1785483979.524911,0.2449,-27.731863021850586,-0.0,-0.0813,0.4714,0.0150,-0.3390,3.1601
1785483979.524955,0.0000,-11.092019081115723,-0.0,-0.0325,0.1885,0.0150,-0.3390,3.1601
1785483979.585331,0.0604,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483979.770472,0.1851,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483979.781205,0.0107,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.036824,0.2556,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.036864,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.086855,0.0500,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.277269,0.1904,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.289189,0.0119,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.543133,0.2539,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.543180,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.590697,0.0475,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.848779,0.2581,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.848817,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.900090,0.0513,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483980.994912,0.0948,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.096433,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.196166,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.299460,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.397097,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.501361,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.600266,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.702753,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.801335,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483981.906289,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.006988,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.108253,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.210768,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.327983,0.1172,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.428350,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.508140,0.0798,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.617507,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.709968,0.0925,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.815798,0.1058,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483982.910856,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.012848,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.114319,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.213178,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.315699,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.416251,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.517225,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.617867,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.719535,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.824500,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483983.927563,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.026909,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.128989,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.245072,0.1161,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.332158,0.0871,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.454682,0.1225,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.544548,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.640033,0.0955,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.742396,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.848473,0.1061,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483984.950603,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.035500,0.0849,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.135374,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.238621,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.339413,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.438942,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.541764,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.645383,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.741666,0.0963,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.844977,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483985.945240,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.048159,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.146531,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.248152,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.348862,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.450939,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.553413,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.654854,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483986.757107,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.029075,0.2720,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.029113,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.099896,0.0708,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.164866,0.0650,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.260308,0.0954,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.368163,0.1079,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.463236,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.564791,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.667333,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.765456,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.866593,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483987.969069,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.068628,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.172385,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.271333,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.369156,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.474411,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.583564,0.1092,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.676551,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.779976,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.877118,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483988.976446,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.079103,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.180047,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.282439,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.383271,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.487945,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.584784,0.0968,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.690372,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.788696,0.0983,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.906778,0.1181,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483989.990966,0.0842,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.094219,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.191738,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.297354,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.395589,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.498073,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.600390,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.700996,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.806399,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483990.906163,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.006815,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.109131,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.261944,0.1528,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.310596,0.0487,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.516357,0.2058,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.516412,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.762558,0.2461,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.762594,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483991.823529,0.0609,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.013839,0.1903,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.023287,0.0094,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.258128,0.2348,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.258187,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.323176,0.0650,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.510075,0.1869,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.526238,0.0162,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.764368,0.2381,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.764417,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483992.839512,0.0751,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.021062,0.1815,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.040356,0.0193,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.273229,0.2329,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.273288,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.339259,0.0660,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.523658,0.1844,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.548550,0.0249,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.776458,0.2279,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.776497,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483993.840360,0.0639,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.030282,0.1899,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.041873,0.0116,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.280957,0.2391,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.280995,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.345212,0.0642,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.543252,0.1980,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.550254,0.0070,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.782285,0.2320,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.782327,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483994.855004,0.0727,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.038982,0.1840,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.051181,0.0122,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.289255,0.2381,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.289317,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.363719,0.0744,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.542279,0.1786,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.566040,0.0238,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.857099,0.2911,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.857147,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.867138,0.0100,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483995.969713,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.065956,0.0962,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.169078,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.268429,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.371978,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.471295,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.575353,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.674658,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.775012,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.876313,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
1785483996.978119,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0150,-0.3390,3.1601
