t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785501320.629340,0.0000,-27.275455474853516,-28.18463706970215,-0.1626,-0.0155,1.8128,1.3077,-1.7474
1785501320.629350,0.0000,-26.82799530029297,-27.188100814819336,-0.1584,-0.0061,1.8128,1.3077,-1.7474
1785501320.629362,0.0000,-26.91178321838379,-28.730146408081055,-0.1632,-0.0309,1.8128,1.3077,-1.7474
1785501320.892263,0.2629,-26.54810905456543,-29.275653839111328,-0.1637,-0.0464,1.8209,1.3500,-1.7596
1785501320.930111,0.0378,-17.07988929748535,-16.71257972717285,-0.0991,0.0062,1.8216,1.3537,-1.7593
1785501320.969417,0.0393,-28.548309326171875,-30.184837341308594,-0.1722,-0.0278,1.8229,1.3603,-1.7604
1785501321.047336,0.0779,-28.548309326171875,-29.639328002929688,-0.1706,-0.0185,1.8254,1.3734,-1.7619
1785501321.084316,0.0370,-28.548309326171875,-26.002599716186523,-0.1600,0.0433,1.8265,1.3792,-1.7603
1785501321.125784,0.0415,-28.366474151611328,-28.18463706970215,-0.1658,0.0031,1.8278,1.3860,-1.7602
1785501321.160321,0.0345,-28.366474151611328,-29.639328002929688,-0.1701,-0.0216,1.8289,1.3917,-1.7609
1785501321.214765,0.0544,-28.366474151611328,-32.185035705566406,-0.1775,-0.0649,1.8308,1.4012,-1.7644
1785501321.259245,0.0445,-28.282827377319336,-28.466482162475586,-0.1664,-0.0031,1.8322,1.4085,-1.7646
1785501321.285256,0.0260,-16.1616153717041,-15.794305801391602,-0.0937,0.0062,1.8327,1.4109,-1.7644
1785501321.506348,0.2211,0.18183636665344238,-0.18183636665344238,0.0000,-0.0062,1.8327,1.4109,-1.7658
1785501321.506387,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.506397,0.0000,30.184837341308594,-29.457490921020508,0.0021,-1.0138,1.8327,1.4109,-1.7658
1785501321.506406,0.0000,40.36767578125,-38.185638427734375,0.0064,-1.3352,1.8327,1.4109,-1.7658
1785501321.506415,0.0000,1.8183637857437134,-2.000200033187866,-0.0005,-0.0649,1.8327,1.4109,-1.7658
1785501321.506423,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.506431,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.506438,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.506446,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.506453,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.538363,0.0319,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.597957,0.0596,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.619181,0.0212,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.667738,0.0486,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.744033,0.0763,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.772083,0.0281,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.814041,0.0420,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.841224,0.0272,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.900233,0.0590,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501321.945644,0.0454,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.044437,0.0988,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.180767,0.1363,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.250682,0.0699,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.353326,0.1026,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.476391,0.1231,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.570086,0.0937,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.669803,0.0997,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.759573,0.0898,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501322.887466,0.1279,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.069128,0.1817,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.069170,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.161351,0.0922,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.259745,0.0984,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.361965,0.1022,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.495841,0.1339,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.587359,0.0915,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.672935,0.0856,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.769481,0.0965,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.870856,0.1014,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501323.979500,0.1086,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.082521,0.1030,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.176831,0.0943,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.302782,0.1260,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.381327,0.0785,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.532398,0.1511,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.625962,0.0936,-0.0,-0.0,-0.0000,0.0000,1.8327,1.4109,-1.7658
1785501324.727072,0.1011,2.7008047103881836,-2.7008047103881836,0.0000,-0.0918,1.8327,1.4109,-1.7751
1785501324.800952,0.0739,43.27705383300781,-40.91318130493164,0.0069,-1.4311,1.8325,1.4104,-1.8808
1785501324.894510,0.0936,14.365073204040527,-14.001399993896484,0.0011,-0.4822,1.8325,1.4103,-1.9259
1785501325.032564,0.1381,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501325.190308,0.1577,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501325.248561,0.0583,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501325.319041,0.0705,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501325.429682,0.1106,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501325.493946,0.0643,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.023278,0.5293,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.137234,0.1140,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.234509,0.0973,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.381562,0.1471,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.521237,0.1397,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.633136,0.1119,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.705203,0.0721,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.764948,0.0597,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.825359,0.0604,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501326.914347,0.0890,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501327.013428,0.0991,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501327.082741,0.0693,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501327.139200,0.0565,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501327.217566,0.0784,-0.0,-0.0,-0.0000,0.0000,1.8325,1.4103,-1.9259
1785501327.345480,0.1279,25.820762634277344,24.911582946777344,0.1488,-0.0155,1.8258,1.3925,-1.9279
1785501327.372697,0.0272,33.1298713684082,34.2101936340332,0.1975,0.0184,1.8240,1.3874,-1.9274
1785501327.405206,0.0325,32.73054504394531,33.63972854614258,0.1946,0.0155,1.8218,1.3815,-1.9269
1785501327.448611,0.0434,30.249011993408203,33.8500862121582,0.1879,0.0612,1.8189,1.3738,-1.9242
1785501327.477213,0.0286,29.457490921020508,34.00339889526367,0.1861,0.0773,1.8171,1.3688,-1.9220
1785501327.529254,0.0520,29.275653839111328,33.821563720703125,0.1850,0.0773,1.8138,1.3598,-1.9180
1785501327.648891,0.1196,29.275653839111328,34.185237884521484,0.1861,0.0835,1.8065,1.3388,-1.9080
1785501327.747430,0.0985,27.908315658569336,34.2101936340332,0.1821,0.1071,1.8007,1.3218,-1.8975
1785501327.843748,0.0963,26.54810905456543,34.548912048339844,0.1791,0.1360,1.7954,1.3054,-1.8844
1785501327.936601,0.0929,26.72994613647461,34.548912048339844,0.1797,0.1329,1.7904,1.2894,-1.8720
1785501328.052299,0.1157,26.366273880004883,34.548912048339844,0.1786,0.1391,1.7846,1.2696,-1.8559
1785501328.143381,0.0911,26.366273880004883,34.36707305908203,0.1781,0.1360,1.7802,1.2540,-1.8436
1785501328.224259,0.0809,26.184436798095703,34.185237884521484,0.1770,0.1360,1.7765,1.2402,-1.8326
1785501328.326584,0.1023,25.27525520324707,34.73074722290039,0.1759,0.1607,1.7722,1.2227,-1.8161
1785501328.432816,0.1062,23.82056427001953,35.2762565612793,0.1733,0.1947,1.7681,1.2047,-1.7954
1785501328.686380,0.2536,23.82056427001953,35.094417572021484,0.1727,0.1916,1.7604,1.1616,-1.7468
1785501329.001329,0.3149,23.638729095458984,35.2762565612793,0.1727,0.1978,1.7542,1.1076,-1.6845
1785501329.073236,0.0719,23.638729095458984,35.458091735839844,0.1733,0.2009,1.7530,1.0952,-1.6701
1785501329.121835,0.0486,23.58702850341797,35.4705696105957,0.1732,0.2020,1.7522,1.0868,-1.6603
1785501329.188928,0.0671,23.4069766998291,35.2905158996582,0.1721,0.2020,1.7514,1.0753,-1.6467
1785501329.266137,0.0772,23.22692108154297,35.4705696105957,0.1721,0.2081,1.7506,1.0620,-1.6306
1785501329.314108,0.0480,23.04686737060547,35.1104621887207,0.1705,0.2051,1.7502,1.0538,-1.6208
1785501329.383219,0.0691,23.093217849731445,35.458091735839844,0.1717,0.2102,1.7497,1.0420,-1.6063
1785501329.474942,0.0917,22.72954559326172,35.458091735839844,0.1706,0.2164,1.7495,1.0263,-1.5864
1785501329.602876,0.1279,22.54770851135254,35.2762565612793,0.1695,0.2164,1.7498,1.0046,-1.5588
1785501329.665031,0.0622,22.54770851135254,35.2762565612793,0.1695,0.2164,1.7500,0.9941,-1.5453
1785501329.796475,0.1314,22.32665252685547,35.4705696105957,0.1695,0.2234,1.7512,0.9719,-1.5159
1785501329.855710,0.0592,22.32665252685547,35.1104621887207,0.1684,0.2173,1.7519,0.9619,-1.5031
1785501329.901029,0.0453,21.9665470123291,34.9304084777832,0.1668,0.2204,1.7525,0.9544,-1.4931
1785501329.968488,0.0675,21.9665470123291,35.2905158996582,0.1679,0.2265,1.7536,0.9431,-1.4778
1785501330.133762,0.1653,21.78649139404297,35.1104621887207,0.1668,0.2265,1.7571,0.9158,-1.4404
1785501330.277706,0.1439,21.638526916503906,35.094417572021484,0.1663,0.2287,1.7610,0.8921,-1.4075
1785501330.355825,0.0781,21.42638397216797,35.1104621887207,0.1658,0.2326,1.7634,0.8794,-1.3893
1785501330.410118,0.0543,23.456892013549805,35.094417572021484,0.1717,0.1978,1.7652,0.8702,-1.3785
1785501330.455435,0.0453,25.09341812133789,35.2762565612793,0.1770,0.1731,1.7668,0.8624,-1.3707
1785501330.556799,0.1014,24.66735076904297,35.2905158996582,0.1758,0.1806,1.7706,0.8450,-1.3524
1785501330.734073,0.1773,24.729745864868164,35.2762565612793,0.1759,0.1793,1.7783,0.8148,-1.3206
1785501330.883862,0.1498,24.547908782958984,35.2762565612793,0.1754,0.1824,1.7855,0.7895,-1.2933
1785501330.953746,0.0699,24.729745864868164,35.2762565612793,0.1759,0.1793,1.7890,0.7777,-1.2808
1785501330.982412,0.0287,26.078969955444336,34.34343338012695,0.1772,0.1405,1.7905,0.7729,-1.2767
1785501331.087569,0.1052,27.008047103881836,34.5703010559082,0.1806,0.1285,1.7963,0.7548,-1.2632
1785501331.335020,0.2475,26.287832260131836,32.9498176574707,0.1737,0.1132,1.8104,0.7142,-1.2352
1785501331.504319,0.1693,25.09341812133789,29.457490921020508,0.1600,0.0742,1.8197,0.6887,-1.2226
1785501331.568175,0.0639,24.911582946777344,29.639328002929688,0.1600,0.0804,1.8232,0.6791,-1.2175
1785501331.751244,0.1831,24.911582946777344,29.639328002929688,0.1600,0.0804,1.8337,0.6518,-1.2028
1785501331.806171,0.0549,24.66735076904297,29.348745346069336,0.1584,0.0796,1.8369,0.6437,-1.1984
1785501331.834370,0.0282,26.002599716186523,27.82096290588379,0.1578,0.0309,1.8385,0.6396,-1.1976
1785501332.034748,0.2004,26.002599716186523,27.639127731323242,0.1573,0.0278,1.8502,0.6103,-1.1920
1785501332.079820,0.0451,25.528005599975586,27.36455535888672,0.1551,0.0312,1.8528,0.6038,-1.1906
1785501332.243984,0.1642,25.820762634277344,27.457292556762695,0.1562,0.0278,1.8624,0.5800,-1.1860
1785501332.274822,0.0308,25.38756561279297,27.36815643310547,0.1547,0.0337,1.8642,0.5756,-1.1850
1785501332.543819,0.2690,25.567617416381836,27.36815643310547,0.1552,0.0306,1.8802,0.5370,-1.1767
1785501332.571737,0.0279,25.45709228515625,27.09362030029297,0.1541,0.0278,1.8819,0.5331,-1.1760
1785501332.756204,0.1845,24.547908782958984,23.456892013549805,0.1408,-0.0185,1.8918,0.5091,-1.1794
1785501332.794582,0.0384,24.18423843383789,22.9113826751709,0.1381,-0.0216,1.8938,0.5042,-1.1802
1785501332.814985,0.0204,24.547908782958984,22.54770851135254,0.1381,-0.0340,1.8949,0.5016,-1.1809
1785501333.005362,0.1904,25.45709228515625,20.729347229003906,0.1354,-0.0804,1.9043,0.4776,-1.1962
1785501333.273420,0.2681,25.344350814819336,21.12029457092285,0.1362,-0.0718,1.9170,0.4433,-1.2155
1785501333.298940,0.0255,24.97704315185547,20.56932830810547,0.1335,-0.0749,1.9182,0.4401,-1.2174
1785501333.519009,0.2201,25.09341812133789,20.547510147094727,0.1338,-0.0773,1.9279,0.4123,-1.2344
1785501333.582938,0.0639,24.847402572631836,15.844720840454102,0.1193,-0.1530,1.9304,0.4051,-1.2442
1785501333.760990,0.1781,25.09341812133789,-0.0,0.0736,-0.4265,1.9336,0.3924,-1.3201
1785501333.851205,0.0902,24.547908782958984,-0.0,0.0720,-0.4173,1.9350,0.3861,-1.3577
1785501334.011448,0.1602,24.609731674194336,-0.0,0.0722,-0.4183,1.9367,0.3746,-1.4248
1785501334.043032,0.0316,25.27525520324707,-0.0,0.0741,-0.4296,1.9370,0.3723,-1.4383
1785501334.079508,0.0365,25.27525520324707,-0.0,0.0741,-0.4296,1.9373,0.3696,-1.4540
1785501334.271358,0.1919,25.45709228515625,-0.0,0.0746,-0.4327,1.9378,0.3553,-1.5370
1785501334.334104,0.0627,25.09341812133789,-0.0,0.0736,-0.4265,1.9378,0.3507,-1.5638
1785501334.590507,0.2564,25.16069793701172,-3.6730945110321045,0.0630,-0.4901,1.9359,0.3347,-1.6895
1785501334.767982,0.1775,25.45709228515625,-26.366273880004883,-0.0027,-0.8809,1.9360,0.3351,-1.8458
1785501334.846638,0.0787,25.45709228515625,-24.729745864868164,0.0021,-0.8531,1.9360,0.3350,-1.9129
1785501334.852013,0.0054,25.63892936706543,-24.911582946777344,0.0021,-0.8593,1.9360,0.3349,-1.9175
1785501335.019531,0.1675,25.63892936706543,-24.00240135192871,0.0048,-0.8438,1.9356,0.3342,-2.0589
1785501335.021693,0.0022,26.44628143310547,-25.89531707763672,0.0016,-0.8897,1.9356,0.3342,-2.0608
1785501335.062527,0.0408,26.72994613647461,-26.366273880004883,0.0011,-0.9025,1.9356,0.3342,-2.0977
1785501335.081622,0.0191,26.91178321838379,-25.63892936706543,0.0037,-0.8933,1.9355,0.3341,-2.1147
1785501335.276425,0.1948,26.54810905456543,-25.63892936706543,0.0027,-0.8871,1.9352,0.3337,-2.2875
1785501335.355208,0.0788,26.82799530029297,-25.74767303466797,0.0032,-0.8937,1.9350,0.3336,-2.3579
1785501335.527130,0.1719,28.00279998779297,-27.09362030029297,0.0027,-0.9365,1.9346,0.3333,-2.5189
1785501335.614644,0.0875,28.268423080444336,-27.008047103881836,0.0037,-0.9396,1.9344,0.3331,-2.6012
1785501335.625383,0.0107,29.168691635131836,-19.44579315185547,0.0285,-0.8263,1.9341,0.3330,-2.6100
1785501335.843269,0.2179,31.275854110717773,-0.18183636665344238,0.0912,-0.5347,1.9159,0.3250,-2.7265
1785501336.086402,0.2431,31.275854110717773,-0.0,0.0917,-0.5316,1.8945,0.3187,-2.8558
1785501336.248732,0.1623,31.094018936157227,-0.0,0.0912,-0.5285,1.8800,0.3157,-2.9416
1785501336.414272,0.1655,30.912181854248047,-0.0,0.0906,-0.5254,1.8651,0.3141,-3.0286
1785501336.489023,0.0748,31.275854110717773,-0.0,0.0917,-0.5316,1.8583,0.3136,-3.0683
1785501336.571670,0.0826,31.821365356445312,-0.0,0.0933,-0.5409,1.8506,0.3133,-3.1130
1785501336.718817,0.1471,32.00320053100586,-0.0,0.0938,-0.5440,1.8368,0.3140,-3.1931
1785501336.831109,0.1123,31.821365356445312,-0.0,0.0933,-0.5409,1.8264,0.3152,-3.2538
1785501337.001396,0.1703,31.821365356445312,-0.0,0.0933,-0.5409,1.8108,0.3184,-3.3459
1785501337.065412,0.0640,31.821365356445312,-0.0,0.0933,-0.5409,1.8050,0.3199,-3.3805
1785501337.196305,0.1309,28.548309326171875,-0.0,0.0837,-0.4853,1.7945,0.3231,-3.4441
1785501337.288541,0.0922,25.45709228515625,-0.0,0.0746,-0.4327,1.7881,0.3254,-3.4840
1785501337.597717,0.3092,25.74767303466797,-0.0,0.0755,-0.4377,1.7673,0.3362,-3.6193
1785501337.838801,0.2411,25.89531707763672,-0.0,0.0759,-0.4402,1.7520,0.3462,-3.7254
1785501338.231584,0.3928,22.95684051513672,-0.0,0.0673,-0.3902,1.7325,0.3640,-3.8787
1785501338.610955,0.3794,21.820363998413086,-0.0,0.0640,-0.3709,1.7170,0.3827,-4.0194
1785501338.773247,0.1623,22.002201080322266,-0.0,0.0645,-0.3740,1.7108,0.3911,-4.0801
1785501338.815750,0.0425,21.820363998413086,-0.0,0.0640,-0.3709,1.7092,0.3934,-4.0958
1785501338.922939,0.1072,21.093017578125,-0.0,0.0618,-0.3585,1.7056,0.3989,-4.1343
1785501339.119385,0.1964,18.9056339263916,-0.0,0.0554,-0.3214,1.7002,0.4084,-4.1974
1785501339.177199,0.0578,19.274654388427734,-0.0,0.0565,-0.3276,1.6987,0.4113,-4.2163
1785501339.244561,0.0674,19.274654388427734,-0.0,0.0565,-0.3276,1.6969,0.4146,-4.2384
1785501339.320607,0.0760,18.910982131958008,-0.0,0.0554,-0.3214,1.6951,0.4184,-4.2629
1785501339.367891,0.0473,19.092819213867188,-0.0,0.0560,-0.3245,1.6940,0.4208,-4.2782
1785501339.423357,0.0555,18.910982131958008,-0.0,0.0554,-0.3214,1.6927,0.4237,-4.2960
1785501339.471227,0.0479,17.6452579498291,-0.0,0.0517,-0.2999,1.6918,0.4259,-4.3104
1785501339.551219,0.0800,16.7449893951416,-0.0,0.0491,-0.2846,1.6903,0.4296,-4.3332
1785501339.624446,0.0732,14.365073204040527,-0.0,0.0421,-0.2442,1.6892,0.4325,-4.3510
1785501339.650848,0.0264,0.18183636665344238,-0.0,0.0005,-0.0031,1.6892,0.4325,-4.3511
1785501339.842268,0.1914,-0.0,-0.0,-0.0000,0.0000,1.6892,0.4325,-4.3511
1785501339.842330,0.0001,-0.0,-0.0,-0.0000,0.0000,1.6892,0.4325,-4.3511
1785501339.842351,0.0000,-0.0,-0.0,-0.0000,0.0000,1.6892,0.4325,-4.3511
1785501339.842368,0.0000,-0.0,-0.0,-0.0000,0.0000,1.6892,0.4325,-4.3511
1785501339.842385,0.0000,-0.0,-0.0,-0.0000,0.0000,1.6892,0.4325,-4.3511
1785501339.842401,0.0000,21.78649139404297,17.2851505279541,0.1146,-0.0765,1.6892,0.4325,-4.3511
1785501339.842422,0.0000,31.869497299194336,27.008047103881836,0.1726,-0.0826,1.6892,0.4325,-4.3511
1785501339.842442,0.0000,32.185035705566406,26.002599716186523,0.1706,-0.1051,1.6892,0.4325,-4.3511
1785501339.842461,0.0000,34.91258239746094,26.184436798095703,0.1791,-0.1484,1.6892,0.4325,-4.3511
1785501339.842479,0.0000,34.548912048339844,26.54810905456543,0.1791,-0.1360,1.6892,0.4325,-4.3511
1785501339.842498,0.0000,34.00339889526367,26.184436798095703,0.1765,-0.1329,1.6892,0.4325,-4.3511
1785501339.879066,0.0366,34.0301399230957,26.10778045654297,0.1763,-0.1347,1.6870,0.4385,-4.3561
1785501339.974661,0.0956,34.7503547668457,29.888906478881836,0.1895,-0.0826,1.6808,0.4556,-4.3640
1785501339.996845,0.0222,34.7503547668457,30.068960189819336,0.1901,-0.0796,1.6793,0.4595,-4.3657
1785501340.045495,0.0487,34.548912048339844,29.821165084838867,0.1887,-0.0804,1.6763,0.4682,-4.3696
1785501340.067472,0.0220,34.548912048339844,29.821165084838867,0.1887,-0.0804,1.6749,0.4721,-4.3714
1785501340.108976,0.0415,34.5703010559082,29.708852767944336,0.1885,-0.0826,1.6723,0.4795,-4.3748
1785501340.149364,0.0404,33.821563720703125,30.003000259399414,0.1871,-0.0649,1.6698,0.4866,-4.3774
1785501340.371906,0.2225,32.7697639465332,31.329336166381836,0.1879,-0.0245,1.6563,0.5262,-4.3829
1785501340.397197,0.0253,32.548709869384766,31.094018936157227,0.1866,-0.0247,1.6547,0.5307,-4.3835
1785501340.570806,0.1736,31.275854110717773,30.7303466796875,0.1818,-0.0093,1.6446,0.5605,-4.3851
1785501340.806304,0.2355,28.00279998779297,29.821165084838867,0.1695,0.0309,1.6315,0.5983,-4.3779
1785501340.840224,0.0339,28.08837127685547,29.348745346069336,0.1684,0.0214,1.6296,0.6037,-4.3771
1785501340.887475,0.0473,27.91551971435547,29.568410873413086,0.1686,0.0281,1.6270,0.6112,-4.3758
1785501341.098911,0.2114,27.728261947631836,29.168691635131836,0.1668,0.0245,1.6151,0.6444,-4.3706
1785501341.130447,0.0315,27.275455474853516,29.457490921020508,0.1663,0.0371,1.6134,0.6493,-4.3695
1785501341.552574,0.4221,23.638729095458984,29.093820571899414,0.1546,0.0927,1.5890,0.7099,-4.3303
1785501341.576025,0.0235,23.638729095458984,28.548309326171875,0.1530,0.0835,1.5877,0.7132,-4.3284
1785501341.612254,0.0362,23.638729095458984,28.548309326171875,0.1530,0.0835,1.5856,0.7184,-4.3253
1785501341.805031,0.1928,23.638729095458984,28.548309326171875,0.1530,0.0835,1.5740,0.7455,-4.3092
1785501341.884498,0.0795,23.093217849731445,28.18463706970215,0.1504,0.0865,1.5693,0.7565,-4.3024
1785501342.055940,0.1714,23.093217849731445,28.18463706970215,0.1504,0.0865,1.5587,0.7800,-4.2875
1785501342.088800,0.0329,16.18343734741211,28.18463706970215,0.1301,0.2040,1.5569,0.7838,-4.2808
1785501342.145274,0.0565,-0.0,28.548309326171875,0.0837,0.4853,1.5548,0.7881,-4.2534
1785501342.311059,0.1658,-0.0,28.18463706970215,0.0826,0.4791,1.5477,0.7998,-4.1740
1785501342.336679,0.0256,-0.0,28.730146408081055,0.0842,0.4884,1.5466,0.8017,-4.1615
1785501342.360009,0.0233,-0.0,28.730146408081055,0.0842,0.4884,1.5456,0.8033,-4.1501
1785501342.393027,0.0330,-0.0,28.628530502319336,0.0839,0.4866,1.5441,0.8057,-4.1340
1785501342.562134,0.1691,-6.842039108276367,28.628530502319336,0.0639,0.6029,1.5373,0.8141,-4.0321
