t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484529.720452,0.0172,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.955197,0.2347,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.955249,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.011794,0.0565,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.206962,0.1952,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.214151,0.0072,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.458178,0.2440,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.458210,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.517041,0.0588,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.701963,0.1849,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.719157,0.0172,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.952630,0.2335,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484530.952673,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.022679,0.0700,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.208818,0.1861,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.226859,0.0180,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.466245,0.2394,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.466305,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.534043,0.0677,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.716016,0.1820,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.739391,0.0234,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.978973,0.2396,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484531.979020,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.035840,0.0568,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.218841,0.1830,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.240252,0.0214,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.483844,0.2436,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.483889,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.541235,0.0573,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.719605,0.1784,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.744882,0.0253,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.969739,0.2249,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484532.969789,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.047851,0.0781,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.223767,0.1759,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.248071,0.0243,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.480007,0.2319,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.480087,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.729335,0.2492,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.729395,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.758829,0.0294,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.983058,0.2242,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484533.983122,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.060143,0.0770,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.299980,0.2398,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.300035,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.362221,0.0622,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.467050,0.1048,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.568996,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.668874,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.767787,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.869070,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484534.970051,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.070879,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.174547,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.272802,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.374756,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.475279,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.578480,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.679250,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.780023,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.890389,0.1104,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484535.984577,0.0942,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.085896,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.188677,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.284818,0.0961,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.386100,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.488406,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.587152,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.695039,0.1079,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.793348,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.892259,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484536.993315,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.097420,0.1041,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.198238,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.299659,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.403453,0.1038,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.508377,0.1049,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.603235,0.0949,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.709942,0.1067,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.815400,0.1055,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484537.914865,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.013418,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.115302,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.218285,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.305938,0.0877,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.408448,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.551420,0.1430,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.632540,0.0811,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.729555,0.0970,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.812057,0.0825,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484538.913255,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.017258,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.113690,0.0964,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.215994,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.319407,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.417239,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.520371,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.623313,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.726577,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.827498,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484539.929411,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.062349,0.1329,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.127183,0.0648,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.228865,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.329247,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.472404,0.1432,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.535809,0.0634,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.635181,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.736002,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.849293,0.1133,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484540.983831,0.1345,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.039659,0.0558,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.141852,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.255051,0.1132,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.386421,0.1314,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.445864,0.0594,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.547078,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.657189,0.1101,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.749713,0.0925,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.850880,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484541.980344,0.1295,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.053246,0.0729,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.153755,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.293116,0.1394,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.355698,0.0626,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.456005,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.592564,0.1366,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.660377,0.0678,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.759187,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.899870,0.1407,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484542.961958,0.0621,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.063121,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.214410,0.1513,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.266155,0.0517,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.369411,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.469218,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.569382,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.673464,0.1041,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.770858,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.871947,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484543.974585,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.087377,0.1128,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.177145,0.0898,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.280205,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.385324,0.1051,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.481440,0.0961,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.579341,0.0979,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.680828,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.781268,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.884403,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484544.984166,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.084949,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.183384,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.286286,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.389595,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.491401,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.595375,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.693204,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.799105,0.1059,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484545.902491,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.002144,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.098485,0.0963,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.263157,0.1647,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.293621,0.0305,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.514238,0.2206,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.514308,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.598034,0.0837,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.758708,0.1607,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484546.800116,0.0414,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.001949,0.2018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.002016,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.253214,0.2512,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.253278,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.305383,0.0521,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.505409,0.2000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.509400,0.0040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.760895,0.2515,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.760961,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484547.817583,0.0566,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.012384,0.1948,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.012448,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.271789,0.2593,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.271847,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.316090,0.0442,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.519831,0.2037,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.534222,0.0144,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.772978,0.2388,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.773034,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484548.821764,0.0487,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.023387,0.2016,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.023436,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.277085,0.2536,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.277121,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.328267,0.0511,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.530617,0.2023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.533708,0.0031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.788729,0.2550,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.788809,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484549.835023,0.0462,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.032319,0.1973,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.037935,0.0056,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.284180,0.2462,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.284217,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.341960,0.0577,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.539211,0.1973,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.549364,0.0102,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.850277,0.3009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.850324,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.850334,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484550.972118,0.1218,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.047275,0.0752,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.145957,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.247458,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.369712,0.1223,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.451532,0.0818,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.551077,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.651320,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.751785,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.850655,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484551.972202,0.1215,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.053706,0.0815,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.167908,0.1142,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.256190,0.0883,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.366713,0.1105,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.457173,0.0905,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.559850,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.660299,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.760680,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.863835,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484552.966983,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.070355,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.172244,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.270704,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.372162,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.479539,0.1074,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.577846,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.679733,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.783928,0.1042,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.872367,0.0884,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484553.973670,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.076432,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.175534,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.277500,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.383377,0.1059,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.479221,0.0958,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.581644,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.684428,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.787348,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.884430,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484554.985245,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.089408,0.1042,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.187955,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.299114,0.1112,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.395878,0.0968,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.492921,0.0970,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.595186,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.699369,0.1042,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.794395,0.0950,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484555.897301,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.005234,0.1079,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.102167,0.0969,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.199021,0.0969,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.300141,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.400265,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.502528,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.604321,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.705652,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.806600,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484556.912330,0.1057,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.011364,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.112028,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484557.213447,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
