t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711818.594233,0.0711,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711818.683594,0.0894,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711818.869525,0.1859,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711818.887188,0.0177,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711819.014220,0.1270,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711819.190274,0.1761,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711819.231069,0.0408,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711819.295945,0.0649,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9379,enc,
1786711819.519792,0.2238,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711819.549883,0.0301,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711819.604960,0.0551,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711819.705254,0.1003,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711819.854419,0.1492,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711819.909275,0.0549,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9380,enc,
1786711820.009582,0.1003,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.190907,0.1813,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.231871,0.0410,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.319623,0.0878,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.504893,0.1853,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.540368,0.0355,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.622997,0.0826,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.858886,0.2359,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.863388,0.0045,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711820.954667,0.0913,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.158673,0.2040,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.169175,0.0105,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.239410,0.0702,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.342848,0.1034,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.508860,0.1660,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.547796,0.0389,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9381,enc,
1786711821.654863,0.1071,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9451,enc,
1786711821.816413,0.1616,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9450,enc,
1786711821.865482,0.0491,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9451,enc,
1786711821.959351,0.0939,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9451,enc,
1786711822.145430,0.1861,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9451,enc,
1786711822.171585,0.0262,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9520,enc,
1786711822.261959,0.0904,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9521,enc,
1786711822.363761,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9522,enc,
1786711822.500783,0.1370,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9592,enc,
1786711822.566305,0.0655,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9592,enc,
1786711822.669541,0.1032,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9592,enc,
1786711822.824337,0.1548,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9591,enc,
1786711822.872091,0.0478,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9590,enc,
1786711822.973468,0.1014,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9660,enc,
1786711823.152975,0.1795,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9660,enc,
1786711823.178396,0.0254,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9660,enc,
1786711823.279644,0.1012,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711823.476842,0.1972,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9660,enc,
1786711823.508695,0.0319,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711823.588904,0.0802,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711823.692314,0.1034,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711823.828689,0.1364,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711823.889667,0.0610,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711823.994236,0.1046,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.185309,0.1911,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.203434,0.0181,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.311035,0.1076,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.497237,0.1862,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.502703,0.0055,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.599168,0.0965,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.777043,0.1779,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.814055,0.0370,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711824.902918,0.0889,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711825.017928,0.1150,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711825.103018,0.0851,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711825.205593,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711825.306703,0.1011,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711825.408047,0.1013,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711825.506397,0.0984,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711825.606899,0.1005,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711825.716915,0.1100,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711825.815340,0.0984,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711825.916375,0.1010,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711826.023561,0.1072,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711826.126188,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711826.217967,0.0918,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.316410,0.0984,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.424458,0.1080,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.524896,0.1004,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711826.626758,0.1019,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.744909,0.1182,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.834811,0.0899,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711826.935310,0.1005,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.035274,0.1000,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.138259,0.1030,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.239742,0.1015,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.342520,0.1028,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.444686,0.1022,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.547253,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711827.647545,0.1003,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711827.938583,0.2910,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711827.938655,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711827.954274,0.0156,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.057177,0.1029,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.157730,0.1006,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.264031,0.1063,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.362904,0.0989,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.462641,0.0997,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.565283,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.669634,0.1044,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.768839,0.0992,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.870692,0.1019,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711828.973318,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.129475,0.1562,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.173927,0.0445,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.294445,0.1205,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.377063,0.0826,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.480175,0.1031,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.581019,0.1008,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.684669,0.1036,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.784066,0.0994,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.889707,0.1056,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711829.992677,0.1030,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711830.090738,0.0981,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711830.191092,0.1004,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711830.291801,0.1007,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.395418,0.1036,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.494191,0.0988,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.595911,0.1017,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.693627,0.0977,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.840605,0.1470,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.898934,0.0583,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711830.999979,0.1010,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.174241,0.1743,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.212001,0.0378,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.305200,0.0932,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711831.509458,0.2043,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711831.517768,0.0083,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.605791,0.0880,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.706396,0.1006,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.890966,0.1846,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711831.911097,0.0201,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711832.012913,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711832.204685,0.1918,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711832.222308,0.0176,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711832.320133,0.0978,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.517976,0.1978,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.529798,0.0118,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.620366,0.0906,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.721099,0.1007,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.880636,0.1595,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711832.927073,0.0464,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711833.026170,0.0991,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711833.218532,0.1924,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711833.231881,0.0133,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711833.329058,0.0972,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711833.526956,0.1979,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711833.559381,0.0324,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711833.633786,0.0744,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711833.856528,0.2227,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711833.884348,0.0278,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9802,enc,
1786711833.944214,0.0599,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9801,enc,
1786711834.046037,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9732,enc,
1786711834.196135,0.1501,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711834.247828,0.0517,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711834.348044,0.1002,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711834.517274,0.1692,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9731,enc,
1786711834.555989,0.0387,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711834.654858,0.0989,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711834.843800,0.1889,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711834.867238,0.0234,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711834.968093,0.1009,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.168514,0.2004,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.174594,0.0061,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.273996,0.0994,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.495687,0.2217,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.528701,0.0330,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.593728,0.0650,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.682153,0.0884,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.824868,0.1427,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711835.889610,0.0647,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9730,enc,
1786711835.994147,0.1045,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.151993,0.1578,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.197844,0.0459,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.293673,0.0958,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.480743,0.1871,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.513300,0.0326,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.599317,0.0860,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9729,enc,
1786711836.820794,0.2215,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711836.831833,0.0110,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711836.908078,0.0762,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.011790,0.1037,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.176970,0.1652,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.218126,0.0412,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.319868,0.1017,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.497384,0.1775,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.533169,0.0358,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.627065,0.0939,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.824834,0.1978,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.854057,0.0292,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711837.933733,0.0797,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711838.038023,0.1043,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711838.182076,0.1441,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.236238,0.0542,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.337534,0.1013,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.516173,0.1786,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.550861,0.0347,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.647069,0.0962,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.856108,0.2090,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.863194,0.0071,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711838.962544,0.0994,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711839.167946,0.2054,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711839.175199,0.0073,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711839.268586,0.0934,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711839.500835,0.2322,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711839.528216,0.0274,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711839.575628,0.0474,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711839.697394,0.1218,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9728,enc,
1786711839.795397,0.0980,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711839.893491,0.0981,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711839.983448,0.0900,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711840.089872,0.1064,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711840.190366,0.1005,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711840.294382,0.1040,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711840.394314,0.0999,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711840.498252,0.1039,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711840.603217,0.1050,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711840.698796,0.0956,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711840.811696,0.1129,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711840.903026,0.0913,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711841.005587,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711841.107398,0.1018,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711841.208596,0.1012,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9726,enc,
1786711841.309803,0.1012,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.413951,0.1041,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.516601,0.1027,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.621984,0.1054,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.721589,0.0996,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.830626,0.1090,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711841.925659,0.0950,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711842.031943,0.1063,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
1786711842.247947,0.2160,-0.0,-0.0,-0.0000,0.0000,2.2631,-0.1645,-0.0286,1.9727,enc,
