t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241140.561987,0.2032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.568033,0.0060,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.830185,0.2622,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.864697,0.0345,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.897374,0.0327,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.920374,0.0230,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241140.987071,0.0667,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.263074,0.2760,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.263808,0.0007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.312733,0.0489,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.508531,0.1958,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.538877,0.0303,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.590050,0.0512,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.763244,0.1732,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.805415,0.0422,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241141.996047,0.1906,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.023778,0.0277,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.241121,0.2173,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.242382,0.0013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.308982,0.0666,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.497286,0.1883,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.519922,0.0226,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.748824,0.2289,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.779210,0.0304,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241142.803599,0.0244,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.005136,0.2015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.021377,0.0162,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.276276,0.2549,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.277073,0.0008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.311599,0.0345,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.527291,0.2157,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.544013,0.0167,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.771031,0.2270,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241143.774449,0.0034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.015744,0.2413,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.016668,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.264198,0.2475,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.265086,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.294391,0.0293,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.524378,0.2300,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.776306,0.2519,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.776363,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.792273,0.0159,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.814350,0.0221,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241144.835541,0.0212,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.018600,0.1831,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.039222,0.0206,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.264941,0.2257,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.268765,0.0038,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.346016,0.0773,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.516875,0.1709,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.553320,0.0364,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.763596,0.2103,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.764614,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241145.854200,0.0896,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.013638,0.1594,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.056365,0.0427,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.158009,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.260059,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.358182,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.468610,0.1104,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.562109,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.662871,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.764267,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.865138,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241146.967666,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.069622,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.175185,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.281092,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.431977,0.1509,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.488356,0.0564,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.582049,0.0937,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.683281,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.783716,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.885919,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241147.991224,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.094305,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.197655,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.297118,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.401423,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.518249,0.1168,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.604616,0.0864,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.709151,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.808621,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241148.913862,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.012720,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.112880,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.218221,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.318375,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.421775,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.523771,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.619529,0.0958,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.722133,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.821869,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241149.923763,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.024431,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.126576,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.227533,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.361553,0.1340,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.432400,0.0708,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.538677,0.1063,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.638011,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.735640,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.838293,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241150.939171,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.038223,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.138481,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.242722,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.344413,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.453219,0.1088,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.566646,0.1134,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.650735,0.0841,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.749197,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.862181,0.1130,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241151.987191,0.1250,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.063365,0.0762,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.155242,0.0919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.259125,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.363293,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.463095,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.563260,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.699448,0.1362,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.767267,0.0678,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.872824,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241152.974634,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.081581,0.1069,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.172373,0.0908,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.275011,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.375080,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.477208,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.578086,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.692090,0.1140,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.786269,0.0942,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.884838,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241153.995115,0.1103,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.094697,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.197596,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.296863,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.408714,0.1119,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.505711,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.614232,0.1085,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.706455,0.0922,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.809892,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241154.917231,0.1073,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.023857,0.1066,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.111361,0.0875,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.213201,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.315315,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.416976,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.519361,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.628498,0.1091,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.723399,0.0949,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.825917,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241155.942412,0.1165,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.028197,0.0858,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.272038,0.2438,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.273438,0.0014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.329424,0.0560,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.520494,0.1911,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.534849,0.0144,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.774802,0.2400,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.790097,0.0153,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241156.838497,0.0484,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.024413,0.1859,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.041709,0.0173,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.278341,0.2366,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.279391,0.0011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.352432,0.0730,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.532421,0.1800,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.551143,0.0187,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.785206,0.2341,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.787200,0.0020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241157.855881,0.0687,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.042441,0.1866,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.058158,0.0157,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.296380,0.2382,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.300285,0.0039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.361468,0.0612,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.571760,0.2103,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.571828,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.798888,0.2271,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.801917,0.0030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241158.869258,0.0673,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.054205,0.1849,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.077014,0.0228,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.302361,0.2253,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.303642,0.0013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.377083,0.0734,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.584685,0.2076,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.584751,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.806324,0.2216,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.810799,0.0045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241159.891155,0.0804,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.054036,0.1629,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.115399,0.0614,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.307299,0.1919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.307879,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.561777,0.2539,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.563130,0.0014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.608753,0.0456,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.804080,0.1953,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241160.813856,0.0098,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.063423,0.2496,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.063483,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.113783,0.0503,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.216292,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.315805,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.418766,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.518719,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.622233,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.731774,0.1095,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.831880,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241161.929979,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.029231,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.127239,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.228837,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.327798,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.429291,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.529068,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.631680,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.733889,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.847367,0.1135,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241162.937219,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.038854,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.138437,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.240721,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.358628,0.1179,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.444626,0.0860,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.545177,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.655734,0.1106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.766862,0.1111,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241163.863433,0.0966,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.015826,0.1524,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.092971,0.0771,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.299835,0.2069,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.539250,0.2394,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.555525,0.0163,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.601725,0.0462,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.633956,0.0322,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.665616,0.0317,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.766968,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241164.866408,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.101192,0.2348,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.169592,0.0684,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.243809,0.0742,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.278897,0.0351,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.377299,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.559860,0.1826,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.594251,0.0344,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.728475,0.1342,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.777696,0.0492,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241165.982357,0.2047,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.002815,0.0205,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.234524,0.2317,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.251351,0.0168,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.285666,0.0343,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.488755,0.2031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.511797,0.0230,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.740177,0.2284,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.741222,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.794816,0.0536,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241166.984990,0.1902,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.000619,0.0156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.254231,0.2536,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.254291,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.303634,0.0493,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.496911,0.1933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.507534,0.0106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.771411,0.2639,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.772269,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241167.811737,0.0395,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.000978,0.1892,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.013595,0.0126,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.253511,0.2399,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.255176,0.0017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.316451,0.0613,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.502907,0.1865,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.524006,0.0211,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.753881,0.2299,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.755416,0.0015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241168.824595,0.0692,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.004083,0.1795,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.030351,0.0263,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.254200,0.2238,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241169.256397,0.0022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
