t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483630.473140,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483630.572643,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483630.673324,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483630.774119,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483630.873496,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483630.975842,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.075510,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.256454,0.1809,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.277143,0.0207,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.531615,0.2545,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.531695,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.582417,0.0507,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.767309,0.1849,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483631.785764,0.0185,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.003173,0.2174,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.003231,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.095262,0.0920,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.247392,0.1521,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.298749,0.0514,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.499813,0.2011,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.499873,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.596155,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.757370,0.1612,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483632.797358,0.0400,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.012060,0.2147,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.012117,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.102806,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.273663,0.1709,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.312017,0.0384,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.515331,0.2033,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.515400,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.610512,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.768664,0.1582,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483633.811226,0.0426,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.019019,0.2078,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.019077,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.271209,0.2521,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.271265,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.325598,0.0543,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.533033,0.2074,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.533095,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.774256,0.2412,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.774310,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483634.823025,0.0487,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.025142,0.2021,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.025199,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.279938,0.2547,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.280103,0.0002,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.326879,0.0468,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.535311,0.2084,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.535356,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.630826,0.0955,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.860134,0.2293,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.860165,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483635.934215,0.0740,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.036567,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.135544,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.236188,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.337641,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.438217,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.541527,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.643822,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.743795,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.846581,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483636.948509,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483637.046606,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483637.148525,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0890,-0.1413,2.3931
1785483637.249909,0.1014,-0.0,-0.36367273330688477,-0.0011,-0.0062,-0.0889,-0.1414,2.3925
1785483637.353734,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.451812,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.555355,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.654796,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.767977,0.1132,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.860380,0.0924,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483637.958735,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.067270,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.174225,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.263570,0.0893,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.363323,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.471399,0.1081,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.564564,0.0932,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.671334,0.1068,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.766913,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.904621,0.1377,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483638.983256,0.0786,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.079614,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.177610,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.278577,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.380273,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.480500,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.582334,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.685444,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.785387,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.885696,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483639.987934,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.086593,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.192005,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.295549,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.390015,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.507274,0.1173,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.591358,0.0841,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.696884,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.794650,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.897013,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483640.996845,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.099222,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.196960,0.0977,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.361658,0.1647,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.401924,0.0403,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.499156,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.605136,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.700225,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.801862,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483641.904845,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.009228,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.107535,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.212091,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.313758,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.413338,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.520406,0.1071,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.626021,0.1056,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.720537,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.827518,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483642.925610,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.027572,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.133281,0.1057,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.220319,0.0870,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.321747,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.448507,0.1268,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.547492,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.641811,0.0943,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.740709,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.828914,0.0882,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483643.930284,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.030774,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.136633,0.1059,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.232494,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.334149,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.434935,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.543208,0.1083,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.644878,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.736785,0.0919,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.842436,0.1057,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483644.941219,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.043264,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.144781,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.246553,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.347431,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.448886,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.550346,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.645764,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.748089,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.849576,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483645.953296,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0889,-0.1414,2.3925
1785483646.051958,0.0987,-0.0,-0.18183636665344238,-0.0005,-0.0031,-0.0889,-0.1414,2.3922
1785483646.257800,0.2058,-0.0,-0.36367273330688477,-0.0011,-0.0062,-0.0887,-0.1416,2.3909
1785483646.257842,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483646.520920,0.2631,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483646.520976,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483646.556818,0.0358,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483646.757671,0.2009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483646.757706,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.022006,0.2643,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.022053,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.086685,0.0646,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.263904,0.1772,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.266151,0.0022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.514323,0.2482,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.514377,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.566361,0.0520,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.769270,0.2029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483647.789841,0.0206,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.029391,0.2395,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.029439,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.073069,0.0436,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.278050,0.2050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.278085,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.529391,0.2513,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.529437,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.579005,0.0496,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.781438,0.2024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483648.782391,0.0010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.034410,0.2520,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.034456,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.086485,0.0520,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.286133,0.1996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.286169,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.545314,0.2591,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.545364,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.593097,0.0477,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.795470,0.2024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483649.799781,0.0043,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.040171,0.2404,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.040220,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.099244,0.0590,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.304199,0.2050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.304233,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.552894,0.2487,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.552949,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.605949,0.0530,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.863311,0.2574,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.863349,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483650.912951,0.0496,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.015797,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.118110,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.208336,0.0902,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.307685,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.411106,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.510776,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.611059,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.713424,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.815199,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483651.914892,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.015734,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.119410,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.219015,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.320557,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.421434,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.532077,0.1106,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.621477,0.0894,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.724583,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.824610,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483652.926366,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.031403,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.130684,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.234158,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.330409,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.429698,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.533434,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.629078,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.731529,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.832552,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483653.930691,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.033292,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.134914,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.237342,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.335948,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.438923,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.541435,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.641221,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.741960,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.845379,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483654.945872,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.047139,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.147418,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.249265,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.349993,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.452343,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.551883,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.651531,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.754393,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.855745,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483655.955995,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.056529,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.159879,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.260022,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.362386,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.464171,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.564579,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.663654,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.768386,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.864194,0.0958,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483656.967100,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.067927,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.168467,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.272966,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.373385,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.472811,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.573853,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.678386,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.778331,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.877961,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483657.985484,0.1075,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
