t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785502097.761929,0.0026,35.458091735839844,-47.64112854003906,-0.0357,-1.4125,-0.2297,0.3235,-0.0774
1785502097.843472,0.0815,34.185237884521484,-46.91378402709961,-0.0373,-1.3785,-0.2327,0.3241,-0.1898
1785502098.020152,0.1767,33.6700325012207,-46.27378845214844,-0.0370,-1.3589,-0.2386,0.3268,-0.4299
1785502098.078282,0.0581,33.6700325012207,-46.63389587402344,-0.0380,-1.3650,-0.2406,0.3279,-0.5092
1785502098.330666,0.2524,4.501341342926025,-6.842039108276367,-0.0069,-0.1928,-0.2420,0.3288,-0.5579
1785502098.332374,0.0017,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502098.511725,0.1794,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502098.514350,0.0026,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502098.831558,0.3172,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502098.832479,0.0009,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.030318,0.1978,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.064092,0.0338,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.609673,0.5456,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.609732,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.616540,0.0068,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.786723,0.1702,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502099.787758,0.0010,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.043016,0.2553,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.300480,0.2575,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.316906,0.0164,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.321042,0.0041,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.555127,0.2341,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.562729,0.0076,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.859555,0.2968,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.865646,0.0061,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502100.879474,0.0138,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.025968,0.1465,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.042843,0.0169,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.217796,0.1750,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.228784,0.0110,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.333490,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.350665,0.0172,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.355495,0.0048,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.421708,0.0662,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.477733,0.0560,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.549895,0.0722,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.555009,0.0051,-0.0,-0.0,-0.0000,0.0000,-0.2420,0.3288,-0.5579
1785502101.608844,0.0538,24.18423843383789,24.911582946777344,0.1440,0.0124,-0.2355,0.3247,-0.5572
1785502101.786261,0.1774,34.185237884521484,33.457889556884766,0.1983,-0.0124,-0.2056,0.3060,-0.5594
1785502101.931981,0.1457,33.457889556884766,32.912384033203125,0.1946,-0.0093,-0.1816,0.2910,-0.5608
1785502101.987546,0.0556,33.09421920776367,33.09421920776367,0.1941,0.0000,-0.1725,0.2852,-0.5608
1785502102.074421,0.0869,30.7303466796875,33.821563720703125,0.1893,0.0525,-0.1585,0.2765,-0.5562
1785502102.145843,0.0714,30.912181854248047,33.63972854614258,0.1893,0.0464,-0.1470,0.2694,-0.5529
1785502102.176974,0.0311,29.639328002929688,34.185237884521484,0.1871,0.0773,-0.1420,0.2664,-0.5505
1785502102.216675,0.0397,28.548309326171875,34.73074722290039,0.1855,0.1051,-0.1358,0.2626,-0.5463
1785502102.299726,0.0831,28.366474151611328,34.73074722290039,0.1850,0.1082,-0.1226,0.2547,-0.5373
1785502102.400780,0.1011,28.366474151611328,34.73074722290039,0.1850,0.1082,-0.1064,0.2453,-0.5264
1785502102.540301,0.1395,28.18463706970215,34.548912048339844,0.1839,0.1082,-0.0840,0.2327,-0.5113
1785502102.623133,0.0828,27.908315658569336,34.3902473449707,0.1827,0.1102,-0.0707,0.2255,-0.5022
1785502102.741678,0.1185,27.82096290588379,34.36707305908203,0.1823,0.1113,-0.0517,0.2153,-0.4890
1785502102.837410,0.0957,27.639127731323242,34.548912048339844,0.1823,0.1175,-0.0362,0.2073,-0.4778
1785502102.917881,0.0805,26.366273880004883,34.91258239746094,0.1797,0.1453,-0.0232,0.2008,-0.4661
1785502103.027245,0.1094,26.184436798095703,34.91258239746094,0.1791,0.1484,-0.0056,0.1923,-0.4498
1785502103.115731,0.0885,26.078969955444336,34.71074295043945,0.1782,0.1467,0.0087,0.1856,-0.4369
1785502103.215766,0.1000,25.27525520324707,34.73074722290039,0.1759,0.1607,0.0248,0.1784,-0.4208
1785502103.332580,0.1168,25.20751190185547,34.7503547668457,0.1758,0.1622,0.0437,0.1704,-0.4018
1785502103.488221,0.1556,25.09341812133789,35.094417572021484,0.1765,0.1700,0.0692,0.1603,-0.3754
1785502103.633882,0.1457,24.911582946777344,34.548912048339844,0.1743,0.1638,0.0931,0.1516,-0.3515
1785502104.004382,0.3705,24.66735076904297,34.7503547668457,0.1742,0.1714,0.1549,0.1332,-0.2880
1785502104.004446,0.0001,24.30724334716797,34.7503547668457,0.1732,0.1775,0.1550,0.1332,-0.2880
1785502104.096720,0.0923,24.24242401123047,34.8943977355957,0.1734,0.1811,0.1704,0.1289,-0.2713
1785502104.225089,0.1284,23.87511444091797,34.1597785949707,0.1702,0.1748,0.1915,0.1236,-0.2489
1785502104.247017,0.0219,24.00240135192871,34.73074722290039,0.1722,0.1824,0.1952,0.1226,-0.2449
1785502104.302417,0.0554,23.76708221435547,34.3902473449707,0.1705,0.1806,0.2044,0.1204,-0.2349
1785502104.352345,0.0499,26.287832260131836,33.8500862121582,0.1763,0.1285,0.2130,0.1184,-0.2284
1785502104.413357,0.0610,26.287832260131836,33.8500862121582,0.1763,0.1285,0.2235,0.1161,-0.2206
1785502104.502656,0.0893,26.64794158935547,33.8500862121582,0.1774,0.1224,0.2390,0.1128,-0.2097
1785502104.760947,0.2583,28.00279998779297,34.00339889526367,0.1818,0.1020,0.2851,0.1042,-0.1833
1785502104.764548,0.0036,27.18090057373047,33.24150466918945,0.1772,0.1030,0.2858,0.1041,-0.1829
1785502104.895124,0.1306,27.548208236694336,33.6700325012207,0.1795,0.1041,0.3089,0.1002,-0.1694
1785502104.937743,0.0426,27.275455474853516,33.63972854614258,0.1786,0.1082,0.3164,0.0989,-0.1647
1785502104.981467,0.0437,27.908315658569336,33.3099250793457,0.1795,0.0918,0.3241,0.0977,-0.1607
1785502105.033369,0.0519,27.731863021850586,33.24150466918945,0.1788,0.0937,0.3333,0.0962,-0.1559
1785502105.133156,0.0998,27.731863021850586,33.4251594543457,0.1793,0.0968,0.3510,0.0936,-0.1462
1785502105.233279,0.1001,27.728261947631836,33.3099250793457,0.1790,0.0949,0.3687,0.0912,-0.1367
1785502105.336373,0.1031,27.457292556762695,33.09421920776367,0.1775,0.0958,0.3869,0.0889,-0.1268
1785502105.485618,0.1492,27.457292556762695,33.63972854614258,0.1791,0.1051,0.4135,0.0859,-0.1112
1785502105.550723,0.0651,27.36815643310547,32.9498176574707,0.1769,0.0949,0.4249,0.0847,-0.1050
1785502105.641526,0.0908,28.448476791381836,31.689441680908203,0.1763,0.0551,0.4409,0.0831,-0.1000
1785502105.742236,0.1007,28.548309326171875,30.912181854248047,0.1743,0.0402,0.4583,0.0814,-0.0959
1785502105.895209,0.1530,30.003000259399414,29.275653839111328,0.1738,-0.0124,0.4848,0.0788,-0.0978
1785502105.957849,0.0626,29.821165084838867,29.457490921020508,0.1738,-0.0062,0.4956,0.0777,-0.0982
1785502106.049890,0.0920,29.821165084838867,29.457490921020508,0.1738,-0.0062,0.5115,0.0762,-0.0988
1785502106.159312,0.1094,29.639328002929688,29.275653839111328,0.1727,-0.0062,0.5304,0.0743,-0.0995
1785502106.287277,0.1280,30.429067611694336,28.448476791381836,0.1726,-0.0337,0.5523,0.0720,-0.1038
1785502106.348177,0.0609,31.149282455444336,27.548208236694336,0.1721,-0.0612,0.5628,0.0709,-0.1075
1785502106.450012,0.1018,30.912181854248047,27.457292556762695,0.1711,-0.0587,0.5801,0.0689,-0.1135
1785502106.553245,0.1032,30.7303466796875,27.457292556762695,0.1706,-0.0556,0.5976,0.0668,-0.1192
1785502106.651673,0.0984,30.789175033569336,27.548208236694336,0.1711,-0.0551,0.6143,0.0647,-0.1246
1785502106.846151,0.1945,30.54850959777832,27.457292556762695,0.1701,-0.0525,0.6470,0.0603,-0.1349
1785502107.049211,0.2031,30.7303466796875,26.72994613647461,0.1685,-0.0680,0.6809,0.0552,-0.1487
1785502107.073081,0.0239,30.54850959777832,24.18423843383789,0.1605,-0.1082,0.6847,0.0546,-0.1512
1785502107.163050,0.0900,30.502655029296875,24.59376335144043,0.1616,-0.1004,0.6990,0.0523,-0.1603
1785502107.190317,0.0273,31.329336166381836,22.32665252685547,0.1573,-0.1530,0.7032,0.0516,-0.1645
1785502107.273941,0.0836,31.639528274536133,22.002201080322266,0.1573,-0.1638,0.7162,0.0493,-0.1781
1785502107.376070,0.1021,31.639528274536133,22.002201080322266,0.1573,-0.1638,0.7319,0.0462,-0.1949
1785502107.476398,0.1003,31.094018936157227,21.45669174194336,0.1541,-0.1638,0.7471,0.0429,-0.2113
1785502107.613560,0.1372,31.275854110717773,21.820363998413086,0.1557,-0.1607,0.7678,0.0380,-0.2334
1785502107.689023,0.0755,32.36687469482422,19.82016372680664,0.1530,-0.2133,0.7790,0.0351,-0.2495
1785502107.838873,0.1499,32.36687469482422,19.82016372680664,0.1530,-0.2133,0.8011,0.0288,-0.2814
1785502107.892652,0.0538,32.22960662841797,19.6258487701416,0.1520,-0.2142,0.8089,0.0264,-0.2929
1785502107.983554,0.0909,32.0495491027832,19.44579315185547,0.1510,-0.2142,0.8219,0.0222,-0.3124
1785502108.081830,0.0983,32.3232307434082,19.28374481201172,0.1513,-0.2216,0.8360,0.0173,-0.3342
1785502108.187020,0.1052,32.4096565246582,11.163326263427734,0.1278,-0.3611,0.8485,0.0124,-0.3722
1785502108.289867,0.1028,32.9498176574707,-0.0,0.0966,-0.5601,0.8575,0.0083,-0.4298
1785502108.473231,0.1834,32.7697639465332,-0.0,0.0961,-0.5570,0.8727,-0.0007,-0.5319
1785502108.536572,0.0633,32.73054504394531,-0.0,0.0960,-0.5564,0.8779,-0.0039,-0.5672
1785502108.591190,0.0546,32.5897102355957,-0.0,0.0956,-0.5540,0.8822,-0.0069,-0.5974
1785502108.692036,0.1008,32.912384033203125,-0.0,0.0965,-0.5594,0.8899,-0.0128,-0.6538
1785502108.803617,0.1116,32.9498176574707,-0.0,0.0966,-0.5601,0.8980,-0.0199,-0.7163
1785502108.903427,0.0998,32.7697639465332,-0.0,0.0961,-0.5570,0.9049,-0.0266,-0.7719
1785502109.014107,0.1107,32.9498176574707,-0.0,0.0966,-0.5601,0.9121,-0.0345,-0.8339
1785502109.112028,0.0979,32.87419509887695,-0.0,0.0964,-0.5588,0.9180,-0.0418,-0.8886
1785502109.201019,0.0890,32.9498176574707,-0.0,0.0966,-0.5601,0.9231,-0.0487,-0.9385
1785502109.303471,0.1025,32.73054504394531,-0.0,0.0960,-0.5564,0.9285,-0.0570,-0.9955
1785502109.403479,0.1000,33.09421920776367,-0.0,0.0970,-0.5625,0.9333,-0.0654,-1.0517
1785502109.505674,0.1022,32.73054504394531,0.18183636665344238,0.0965,-0.5533,0.9377,-0.0742,-1.1083
1785502109.604067,0.0984,32.36687469482422,23.82056427001953,0.1648,-0.1453,0.9447,-0.0888,-1.1226
1785502109.705825,0.1018,32.73054504394531,25.45709228515625,0.1706,-0.1236,0.9520,-0.1046,-1.1351
1785502109.844626,0.1388,32.5897102355957,25.38756561279297,0.1700,-0.1224,0.9616,-0.1261,-1.1521
1785502109.935100,0.0905,3.81856369972229,3.273054599761963,0.0208,-0.0093,0.9624,-0.1279,-1.1530
1785502110.047594,0.1125,-0.0,-0.0,-0.0000,0.0000,0.9624,-0.1279,-1.1530
1785502110.145981,0.0984,-0.0,-0.0,-0.0000,0.0000,0.9624,-0.1279,-1.1530
1785502110.232668,0.0867,-0.0,-0.0,-0.0000,0.0000,0.9624,-0.1279,-1.1530
1785502110.319981,0.0873,15.637927055358887,-0.0,0.0459,-0.2658,0.9639,-0.1316,-1.1762
1785502110.417691,0.0977,29.275653839111328,-0.0,0.0858,-0.4976,0.9668,-0.1394,-1.2248
1785502110.549458,0.1318,27.639127731323242,-0.0,0.0810,-0.4698,0.9698,-0.1497,-1.2867
1785502110.760026,0.2106,27.82096290588379,-0.0,0.0816,-0.4729,0.9729,-0.1666,-1.3863
1785502110.761646,0.0016,27.457292556762695,-0.0,0.0805,-0.4667,0.9729,-0.1667,-1.3870
1785502110.848330,0.0867,27.275455474853516,-0.0,0.0800,-0.4636,0.9739,-0.1736,-1.4272
1785502110.939311,0.0910,26.82799530029297,16.5649356842041,0.1272,-0.1745,0.9754,-0.1851,-1.4431
1785502111.029842,0.0905,27.09362030029297,24.911582946777344,0.1525,-0.0371,0.9771,-0.1988,-1.4465
1785502111.312007,0.2822,27.188100814819336,23.76708221435547,0.1494,-0.0582,0.9817,-0.2407,-1.4629
1785502111.341438,0.0294,26.91178321838379,23.638729095458984,0.1482,-0.0556,0.9821,-0.2450,-1.4645
1785502111.700589,0.3592,26.64794158935547,23.58702850341797,0.1473,-0.0520,0.9868,-0.2977,-1.4832
1785502111.701617,0.0010,25.09341812133789,25.27525520324707,0.1477,0.0031,0.9868,-0.2979,-1.4832
1785502111.828153,0.1265,24.911582946777344,25.09341812133789,0.1466,0.0031,0.9884,-0.3163,-1.4828
1785502112.027975,0.1998,24.911582946777344,24.729745864868164,0.1456,-0.0031,0.9909,-0.3453,-1.4834
1785502112.030550,0.0026,24.729745864868164,24.729745864868164,0.1450,0.0000,0.9910,-0.3457,-1.4834
1785502112.080020,0.0495,13.039484977722168,24.793386459350586,0.1109,0.1998,0.9915,-0.3511,-1.4735
1785502112.257306,0.1773,-0.0,24.366071701049805,0.0714,0.4142,0.9936,-0.3636,-1.4001
1785502112.297887,0.0406,-0.0,24.18423843383789,0.0709,0.4111,0.9942,-0.3665,-1.3834
1785502112.298221,0.0003,-0.0,23.82056427001953,0.0698,0.4049,0.9942,-0.3665,-1.3833
1785502112.506484,0.2083,-0.0,23.456892013549805,0.0688,0.3987,0.9980,-0.3803,-1.3003
1785502112.508978,0.0025,-0.0,23.94713592529297,0.0702,0.4071,0.9981,-0.3804,-1.2992
1785502112.554180,0.0452,-0.0,7.455291271209717,0.0219,0.1267,0.9983,-0.3814,-1.2935
1785502112.568226,0.0140,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502112.763403,0.1952,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502112.765404,0.0020,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502112.843012,0.0776,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.055723,0.2127,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.064471,0.0087,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.280244,0.2158,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.309174,0.0289,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.353151,0.0440,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.537503,0.1844,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.564895,0.0274,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.773304,0.2084,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502113.775570,0.0023,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.019014,0.2434,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.023437,0.0044,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.083826,0.0604,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.284717,0.2009,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.302730,0.0180,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.357304,0.0546,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.592654,0.2354,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.620080,0.0274,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.783565,0.1635,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.786597,0.0030,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502114.862866,0.0763,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.030627,0.1678,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.089629,0.0590,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.298299,0.2087,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.318219,0.0199,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.376548,0.0583,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.541132,0.1646,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.579755,0.0386,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.854949,0.2752,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.857431,0.0025,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502115.883485,0.0261,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.001529,0.1180,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.091856,0.0903,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.187839,0.0960,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.293979,0.1061,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.403993,0.1100,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.499137,0.0951,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.589174,0.0900,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.691249,0.1021,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.790549,0.0993,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.891351,0.1008,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502116.993715,0.1024,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502117.128417,0.1347,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502117.231184,0.1028,-0.0,-0.0,-0.0000,0.0000,0.9983,-0.3814,-1.2935
1785502117.319601,0.0884,-0.18183636665344238,-0.0,-0.0005,0.0031,0.9983,-0.3814,-1.2932
1785502117.398558,0.0790,-38.91298294067383,34.91258239746094,-0.0117,1.2549,0.9980,-0.3805,-1.1942
1785502117.502221,0.1037,-23.275054931640625,22.9113826751709,-0.0011,0.7851,0.9979,-0.3804,-1.1128
1785502117.602827,0.1006,-0.0,-0.0,-0.0000,0.0000,0.9979,-0.3804,-1.1128
1785502117.702677,0.0999,-0.0,-0.0,-0.0000,0.0000,0.9979,-0.3804,-1.1128
1785502117.805235,0.1026,-0.0,-0.0,-0.0000,0.0000,0.9979,-0.3804,-1.1128
1785502117.904846,0.0996,-0.0,-0.0,-0.0000,0.0000,0.9979,-0.3804,-1.1128
1785502118.008721,0.1039,-33.457889556884766,30.003000259399414,-0.0101,1.0787,0.9974,-0.3795,-1.0007
1785502118.122672,0.1140,-40.6921272277832,39.6118049621582,-0.0032,1.3650,0.9971,-0.3792,-0.8452
1785502118.341637,0.2190,-39.822166442871094,38.36747360229492,-0.0043,1.3291,0.9963,-0.3787,-0.5542
1785502118.371114,0.0295,-6.3642730712890625,6.727945804595947,0.0011,0.2225,0.9964,-0.3788,-0.5476
1785502118.414809,0.0437,-0.0,-0.0,-0.0000,0.0000,0.9964,-0.3788,-0.5476
1785502118.531452,0.1166,-0.0,-0.0,-0.0000,0.0000,0.9964,-0.3788,-0.5476
1785502118.615488,0.0840,-0.0,-0.0,-0.0000,0.0000,0.9964,-0.3788,-0.5476
1785502118.712713,0.0972,-0.0,-0.0,-0.0000,0.0000,0.9964,-0.3788,-0.5476
1785502118.814067,0.1014,-0.7273454666137695,-0.18183636665344238,-0.0027,0.0093,0.9961,-0.3786,-0.5467
1785502118.920614,0.1065,-30.366674423217773,-26.72994613647461,-0.1674,0.0618,0.9808,-0.3694,-0.5401
1785502119.015982,0.0954,-28.548309326171875,-34.548912048339844,-0.1850,-0.1020,0.9658,-0.3602,-0.5498
1785502119.115728,0.0997,-28.282827377319336,-26.997243881225586,-0.1621,0.0219,0.9520,-0.3518,-0.5476
1785502119.222548,0.1068,-28.18463706970215,-33.821563720703125,-0.1818,-0.0958,0.9355,-0.3415,-0.5579
1785502119.317707,0.0952,-28.00279998779297,-32.548709869384766,-0.1775,-0.0773,0.9212,-0.3325,-0.5652
1785502119.428388,0.1107,-27.82096290588379,-28.366474151611328,-0.1648,-0.0093,0.9058,-0.3227,-0.5662
1785502119.520845,0.0925,-27.639127731323242,-29.457490921020508,-0.1674,-0.0309,0.8928,-0.3144,-0.5691
1785502119.622064,0.1012,-27.639127731323242,-28.18463706970215,-0.1637,-0.0093,0.8789,-0.3054,-0.5700
1785502119.722256,0.1002,-27.457292556762695,-27.639127731323242,-0.1616,-0.0031,0.8652,-0.2967,-0.5703
1785502119.823279,0.1010,-27.275455474853516,-28.548309326171875,-0.1637,-0.0216,0.8513,-0.2877,-0.5725
1785502119.924013,0.1007,-27.09362030029297,-27.275455474853516,-0.1594,-0.0031,0.8378,-0.2790,-0.5728
1785502120.092150,0.1681,-27.09362030029297,-27.275455474853516,-0.1594,-0.0031,0.8153,-0.2645,-0.5734
1785502120.133857,0.0417,-26.82799530029297,-27.548208236694336,-0.1594,-0.0122,0.8097,-0.2609,-0.5739
1785502120.249231,0.1154,-26.91178321838379,-28.00279998779297,-0.1610,-0.0185,0.7942,-0.2507,-0.5760
1785502120.336388,0.0872,-26.54810905456543,-26.91178321838379,-0.1568,-0.0062,0.7827,-0.2433,-0.5765
1785502120.431458,0.0951,-26.54810905456543,-27.09362030029297,-0.1573,-0.0093,0.7702,-0.2351,-0.5774
1785502120.592966,0.1615,-26.54810905456543,-26.366273880004883,-0.1552,0.0031,0.7492,-0.2215,-0.5769
1785502120.679989,0.0870,-26.184436798095703,-27.09362030029297,-0.1562,-0.0155,0.7378,-0.2140,-0.5783
1785502120.769907,0.0899,-26.184436798095703,-27.275455474853516,-0.1568,-0.0185,0.7260,-0.2063,-0.5799
1785502120.849166,0.0793,-26.184436798095703,-26.002599716186523,-0.1530,0.0031,0.7159,-0.1997,-0.5797
1785502120.939415,0.0902,-25.820762634277344,-25.820762634277344,-0.1514,0.0000,0.7044,-0.1922,-0.5797
1785502121.043807,0.1044,-25.820762634277344,-26.72994613647461,-0.1541,-0.0155,0.6910,-0.1834,-0.5813
1785502121.141574,0.0978,-25.74767303466797,-25.02745819091797,-0.1489,0.0122,0.6788,-0.1754,-0.5801
