t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786777518.138803,0.0930,-30.13364028930664,37.44416809082031,0.0214,1.1487,0.2175,-3.5016,1.2593,199.6432,imu,
1786777518.238983,0.1002,-28.282827377319336,37.0982551574707,0.0258,1.1113,0.2181,-3.4991,1.3292,195.6360,imu,
1786777518.335676,0.0967,-28.18463706970215,36.91278076171875,0.0256,1.1065,0.2186,-3.4966,1.3960,191.8108,imu,
1786777518.500129,0.1645,-28.3505859375,37.44416809082031,0.0267,1.1184,0.2190,-3.4923,1.4651,187.8505,imu,
1786777518.542773,0.0426,-28.33530044555664,37.255672454833984,0.0262,1.1149,0.2191,-3.4911,1.5307,184.0903,imu,
1786777518.647657,0.1049,-24.949321746826172,36.55768585205078,0.0340,1.0455,0.2189,-3.4876,1.6078,179.6744,imu,
1786777518.779023,0.1314,-24.729745864868164,36.91278076171875,0.0357,1.0478,0.2185,-3.4829,1.6710,176.0507,imu,
1786777518.852041,0.0730,-24.784473419189453,36.90925598144531,0.0356,1.0487,0.2180,-3.4803,1.7333,172.4847,imu,
1786777519.032655,0.1806,-22.9113826751709,35.63992691040039,0.0373,0.9953,0.2166,-3.4738,1.7897,169.2506,imu,
1786777519.057749,0.0251,-22.95684051513672,35.6290168762207,0.0372,0.9958,0.2163,-3.4729,1.8460,166.0270,imu,
1786777519.174437,0.1167,-22.9113826751709,35.8217658996582,0.0379,0.9983,0.2149,-3.4687,1.9016,162.8413,imu,
1786777519.257686,0.0832,-22.77318572998047,35.44536209106445,0.0372,0.9896,0.2137,-3.4658,1.9561,159.7163,imu,
1786777519.379490,0.1218,-21.31087875366211,34.47857666015625,0.0386,0.9483,0.2117,-3.4616,2.0116,156.5409,imu,
1786777519.462065,0.0826,-21.093017578125,33.63972854614258,0.0368,0.9303,0.2103,-3.4589,2.0630,153.5954,imu,
1786777519.605259,0.1432,-20.75298309326172,33.7924690246582,0.0382,0.9272,0.2074,-3.4542,2.1161,150.5531,imu,
1786777519.669350,0.0641,-20.617841720581055,33.612281799316406,0.0381,0.9218,0.2060,-3.4522,2.1791,146.9440,imu,
1786777519.773725,0.1044,-15.124505996704102,33.1298713684082,0.0528,0.8202,0.2027,-3.4479,2.2317,143.9274,imu,
1786777519.877810,0.1041,-0.0,31.094018936157227,0.0912,0.5285,0.1966,-3.4406,2.2660,141.9608,imu,
1786777519.974120,0.0963,-0.0,31.329336166381836,0.0919,0.5325,0.1907,-3.4339,2.2949,140.3038,imu,
1786777520.072269,0.0981,-0.0,30.853992462158203,0.0905,0.5245,0.1846,-3.4275,2.3247,138.6000,imu,
1786777520.170686,0.0984,-0.0,28.650136947631836,0.0840,0.4870,0.1788,-3.4216,2.3544,136.8951,imu,
1786777520.273028,0.1023,-0.0,28.730146408081055,0.0842,0.4884,0.1725,-3.4157,2.3863,135.0673,imu,
1786777520.395863,0.1228,-0.0,28.833791732788086,0.0845,0.4901,0.1648,-3.4088,2.4162,133.3592,imu,
1786777520.479175,0.0833,-0.0,28.414506912231445,0.0833,0.4830,0.1594,-3.4044,2.4457,131.6661,imu,
1786777520.579678,0.1005,-0.0,26.184436798095703,0.0768,0.4451,0.1534,-3.3996,2.4756,129.9547,imu,
1786777520.679349,0.0997,-0.0,26.078969955444336,0.0765,0.4433,0.1472,-3.3951,2.5029,128.3900,imu,
1786777520.784217,0.1049,-0.0,25.53675079345703,0.0749,0.4341,0.1408,-3.3906,2.5369,126.4390,imu,
1786777520.889041,0.1048,-0.0,25.820762634277344,0.0757,0.4389,0.1341,-3.3862,2.5629,124.9525,imu,
1786777520.987981,0.0989,-0.0,24.97704315185547,0.0732,0.4246,0.1280,-3.3824,2.5869,123.5758,imu,
1786777521.088703,0.1007,-0.0,23.69145965576172,0.0695,0.4027,0.1220,-3.3789,2.6069,122.4310,imu,
1786777521.184833,0.0961,-0.0,23.69145965576172,0.0695,0.4027,0.1162,-3.3756,2.6252,121.3842,imu,
1786777521.328075,0.1432,-0.0,22.9113826751709,0.0672,0.3894,0.1077,-3.3710,2.6462,120.1786,imu,
1786777521.474160,0.1461,-0.0,21.2463321685791,0.0623,0.3611,0.0996,-3.3668,2.6651,119.0931,imu,
1786777521.552504,0.0783,-0.0,21.638526916503906,0.0634,0.3678,0.0951,-3.3646,2.6878,117.7959,imu,
1786777521.621917,0.0694,-0.0,21.48760223388672,0.0630,0.3652,0.0912,-3.3628,2.7080,116.6383,imu,
1786777521.692788,0.0709,-0.0,21.78649139404297,0.0639,0.3703,0.0870,-3.3610,2.7294,115.4128,imu,
1786777521.823101,0.1303,16.34527015686035,8.9990816116333,0.0743,-0.1249,0.0781,-3.3573,2.7450,114.5157,imu,
1786777521.900140,0.0770,25.53675079345703,-0.0,0.0749,-0.4341,0.0728,-3.3549,2.7248,115.6733,imu,
1786777522.039921,0.1398,24.366071701049805,-0.0,0.0714,-0.4142,0.0637,-3.3507,2.7105,116.4972,imu,
1786777522.238826,0.1989,24.24242401123047,-0.0,0.0711,-0.4121,0.0510,-3.3446,2.6953,117.3640,imu,
1786777522.259881,0.0211,23.909765243530273,-0.0,0.0701,-0.4064,0.0497,-3.3440,2.6716,118.7238,imu,
1786777522.467350,0.2075,25.27525520324707,-0.0,0.0741,-0.4296,0.0361,-3.3367,2.6513,119.8879,imu,
1786777522.536042,0.0687,25.528005599975586,-0.0,0.0749,-0.4339,0.0316,-3.3342,2.6303,121.0871,imu,
1786777522.596260,0.0602,25.45709228515625,-0.0,0.0746,-0.4327,0.0278,-3.3319,2.6085,122.3365,imu,
1786777522.674773,0.0785,26.92414093017578,-0.0,0.0789,-0.4577,0.0225,-3.3287,2.5855,123.6567,imu,
1786777522.808438,0.1337,26.44628143310547,-0.0,0.0775,-0.4495,0.0138,-3.3230,2.5614,125.0346,imu,
1786777522.939256,0.1308,26.841846466064453,-0.0,0.0787,-0.4563,0.0053,-3.3171,2.5380,126.3781,imu,
1786777523.449767,0.5105,26.488662719726562,-0.0,0.0777,-0.4503,-0.0268,-3.2939,2.5150,127.6972,imu,
1786777523.498355,0.0486,27.63736343383789,-0.0,0.0810,-0.4698,-0.0299,-3.2915,2.4872,129.2903,imu,
1786777523.788717,0.2904,27.91551971435547,-0.0,0.0819,-0.4745,-0.0484,-3.2766,2.4623,130.7160,imu,
1786777523.789119,0.0004,27.548208236694336,-0.0,0.0808,-0.4683,-0.0484,-3.2765,2.4381,132.1032,imu,
1786777523.789331,0.0002,27.63736343383789,-0.0,0.0810,-0.4698,-0.0484,-3.2765,2.4148,133.4359,imu,
1786777523.789514,0.0002,28.707195281982422,-22.10988998413086,0.0193,-0.8638,-0.0484,-3.2765,2.3847,135.1616,imu,
1786777524.200571,0.4111,28.730146408081055,-23.638729095458984,0.0149,-0.8902,-0.0527,-3.2721,2.3348,138.0209,imu,
1786777524.201101,0.0005,28.650136947631836,-22.58953094482422,0.0178,-0.8710,-0.0527,-3.2721,2.2810,141.1036,imu,
1786777524.201164,0.0001,28.466482162475586,-22.95684051513672,0.0162,-0.8741,-0.0527,-3.2721,2.2244,144.3445,imu,
1786777524.201334,0.0002,29.667301177978516,-24.19297981262207,0.0161,-0.9155,-0.0527,-3.2721,2.1668,147.6445,imu,
1786777524.201370,0.0000,30.003000259399414,-24.00240135192871,0.0176,-0.9180,-0.0527,-3.2721,2.1098,150.9110,imu,
1786777524.342026,0.1407,30.003000259399414,-24.18423843383789,0.0171,-0.9211,-0.0538,-3.2700,2.0528,154.1802,imu,
1786777524.342086,0.0001,29.90948486328125,-24.48729705810547,0.0159,-0.9246,-0.0538,-3.2699,1.9853,158.0468,imu,
1786777524.342101,0.0000,31.772266387939453,-26.262624740600586,0.0162,-0.9865,-0.0538,-3.2699,1.9310,161.1544,imu,
1786777524.356422,0.0143,30.912181854248047,-24.911582946777344,0.0176,-0.9489,-0.0539,-3.2697,1.8724,164.5157,imu,
1786777524.502520,0.1461,31.275854110717773,-24.911582946777344,0.0187,-0.9551,-0.0545,-3.2671,1.8120,167.9755,imu,
1786777524.757432,0.2549,31.404958724975586,-25.344350814819336,0.0178,-0.9646,-0.0554,-3.2626,1.7544,171.2771,imu,
1786777524.780018,0.0226,31.149282455444336,-24.847402572631836,0.0185,-0.9518,-0.0554,-3.2622,1.6914,174.8849,imu,
1786777524.853149,0.0731,32.22960662841797,-26.10778045654297,0.0180,-0.9916,-0.0555,-3.2609,1.6309,178.3485,imu,
1786777525.042394,0.1892,32.87419509887695,-26.813589096069336,0.0178,-1.0146,-0.0555,-3.2575,1.5701,181.8328,imu,
1786777525.059387,0.0170,32.87419509887695,-26.44628143310547,0.0188,-1.0083,-0.0555,-3.2572,1.5122,185.1509,imu,
1786777525.133406,0.0740,34.71074295043945,-27.18090057373047,0.0221,-1.0520,-0.0553,-3.2556,1.4462,188.9361,imu,
1786777525.199381,0.0660,34.34343338012695,-27.548208236694336,0.0199,-1.0520,-0.0550,-3.2543,1.3829,192.5598,imu,
1786777525.388654,0.1893,34.5270881652832,-27.548208236694336,0.0205,-1.0552,-0.0540,-3.2505,1.3189,196.2270,imu,
1786777525.477502,0.0888,34.34343338012695,-27.731863021850586,0.0194,-1.0552,-0.0535,-3.2489,1.2681,199.1388,imu,
1786777525.477575,0.0001,34.71074295043945,-28.099172592163086,0.0194,-1.0676,-0.0535,-3.2489,1.2179,202.0153,imu,
1786777525.554871,0.0773,34.5270881652832,-27.548208236694336,0.0205,-1.0552,-0.0529,-3.2474,1.1642,205.0891,imu,
1786777525.748142,0.1933,35.331668853759766,-26.411298751831055,0.0262,-1.0495,-0.0507,-3.2429,1.1098,208.2100,imu,
1786777525.813309,0.0652,35.86465072631836,-26.16213607788086,0.0284,-1.0543,-0.0497,-3.2413,1.0444,211.9558,imu,
1786777525.949666,0.1364,36.36727523803711,-23.638729095458984,0.0373,-1.0200,-0.0470,-3.2370,0.9946,214.8083,imu,
1786777525.959559,0.0099,36.0107307434082,-21.9665470123291,0.0412,-0.9855,-0.0467,-3.2367,0.9391,217.9871,imu,
1786777526.086748,0.1272,36.5508918762207,-20.88622283935547,0.0459,-0.9763,-0.0430,-3.2322,0.8862,221.0179,imu,
1786777526.169666,0.0829,37.27645492553711,-1.2728545665740967,0.1056,-0.6553,-0.0373,-3.2255,0.8627,222.3678,imu,
1786777526.298220,0.1286,37.45115661621094,-0.0,0.1098,-0.6366,-0.0278,-3.2151,0.8343,223.9951,imu,
1786777526.455248,0.1570,37.25072479248047,-0.0,0.1092,-0.6332,-0.0159,-3.2027,0.8034,225.7621,imu,
1786777526.508576,0.0533,37.28190994262695,-0.0,0.1093,-0.6337,-0.0118,-3.1987,0.7747,227.4060,imu,
1786777526.595323,0.0867,36.7309455871582,-0.0,0.1077,-0.6244,-0.0049,-3.1923,0.7452,229.0998,imu,
1786777526.675082,0.0798,34.36707305908203,-0.0,0.1008,-0.5842,0.0011,-3.1870,0.7189,230.6021,imu,
1786777526.810479,0.1354,34.47857666015625,-0.0,0.1011,-0.5861,0.0117,-3.1784,0.6860,232.4884,imu,
1786777526.903660,0.0932,34.73074722290039,-0.0,0.1018,-0.5904,0.0192,-3.1725,0.6598,233.9894,imu,
1786777526.978554,0.0749,33.97612380981445,-0.0,0.0996,-0.5775,0.0252,-3.1681,0.6338,235.4810,imu,
1786777527.080580,0.1020,32.0495491027832,-0.0,0.0940,-0.5448,0.0331,-3.1626,0.6087,236.9159,imu,
1786777527.182455,0.1019,32.22960662841797,-0.0,0.0945,-0.5478,0.0411,-3.1573,0.5859,238.2235,imu,
1786777527.283437,0.1010,31.588611602783203,-0.0,0.0926,-0.5369,0.0491,-3.1523,0.5616,239.6183,imu,
1786777527.382698,0.0993,29.935720443725586,-0.0,0.0878,-0.5088,0.0565,-3.1479,0.5397,240.8728,imu,
1786777527.529624,0.1469,29.935720443725586,-0.0,0.0878,-0.5088,0.0677,-3.1415,0.5161,242.2248,imu,
1786777527.625073,0.0954,30.184837341308594,-0.0,0.0885,-0.5131,0.0752,-3.1375,0.4902,243.7096,imu,
1786777527.686488,0.0614,29.955333709716797,-0.0,0.0878,-0.5092,0.0800,-3.1351,0.4600,245.4381,imu,
1786777527.799142,0.1127,27.993972778320312,17.830556869506836,0.1344,-0.1728,0.0937,-3.1287,0.4363,246.7985,imu,
1786777527.893828,0.0947,27.285844802856445,23.612749099731445,0.1492,-0.0624,0.1066,-3.1228,0.4359,246.8187,imu,
1786777527.993930,0.1001,28.099172592163086,23.32415008544922,0.1508,-0.0812,0.1202,-3.1164,0.4352,246.8607,imu,
1786777528.093510,0.0996,27.731863021850586,23.14049530029297,0.1492,-0.0780,0.1337,-3.1102,0.4326,247.0100,imu,
1786777528.229441,0.1359,26.813589096069336,23.69145965576172,0.1481,-0.0531,0.1520,-3.1017,0.4328,246.9985,imu,
1786777528.294707,0.0653,24.729745864868164,23.456892013549805,0.1413,-0.0216,0.1604,-3.0979,0.4330,246.9850,imu,
1786777528.394819,0.1001,24.793386459350586,23.50780487060547,0.1416,-0.0219,0.1733,-3.0919,0.4311,247.0971,imu,
1786777528.495531,0.1007,24.366071701049805,24.366071701049805,0.1429,0.0000,0.1863,-3.0859,0.4301,247.1497,imu,
1786777528.596072,0.1005,24.05876922607422,25.71166229248047,0.1459,0.0281,0.1997,-3.0798,0.4323,247.0265,imu,
1786777528.700918,0.1048,24.30724334716797,25.567617416381836,0.1462,0.0214,0.2136,-3.0733,0.4346,246.8957,imu,
1786777528.800925,0.1000,23.94713592529297,25.20751190185547,0.1441,0.0214,0.2266,-3.0673,0.4331,246.9821,imu,
1786777528.927307,0.1264,23.69145965576172,25.344350814819336,0.1438,0.0281,0.2431,-3.0596,0.4348,246.8820,imu,
1786777529.039291,0.1120,22.58953094482422,26.997243881225586,0.1454,0.0749,0.2579,-3.0527,0.4375,246.7284,imu,
1786777529.104426,0.0651,22.77318572998047,26.997243881225586,0.1459,0.0718,0.2665,-3.0487,0.4402,246.5733,imu,
1786777529.205410,0.1010,22.427066802978516,26.665254592895508,0.1439,0.0720,0.2796,-3.0424,0.4433,246.3953,imu,
1786777529.308679,0.1033,22.50670623779297,26.64794158935547,0.1441,0.0704,0.2931,-3.0361,0.4437,246.3723,imu,
1786777529.407357,0.0987,21.48760223388672,27.36455535888672,0.1432,0.0999,0.3058,-3.0300,0.4460,246.2387,imu,
1786777529.512271,0.1049,20.729347229003906,28.00279998779297,0.1429,0.1236,0.3193,-3.0234,0.4498,246.0241,imu,
1786777529.654359,0.1421,20.444583892822266,27.72146987915039,0.1412,0.1237,0.3373,-3.0146,0.4577,245.5704,imu,
1786777529.765307,0.1109,20.7061710357666,27.728261947631836,0.1420,0.1194,0.3514,-3.0075,0.4647,245.1669,imu,
1786777529.818820,0.0535,20.56932830810547,27.731863021850586,0.1416,0.1217,0.3581,-3.0041,0.4704,244.8416,imu,
1786777529.918584,0.0998,19.0856876373291,28.628530502319336,0.1399,0.1622,0.3705,-2.9977,0.4763,244.5023,imu,
1786777530.017893,0.0993,18.54730987548828,28.911983489990234,0.1392,0.1762,0.3828,-2.9912,0.4860,243.9517,imu,
1786777530.118857,0.1010,16.5289249420166,28.650136947631836,0.1325,0.2060,0.3945,-2.9849,0.4948,243.4474,imu,
1786777530.218388,0.0995,0.5509641766548157,29.935720443725586,0.0894,0.4995,0.4023,-2.9805,0.5140,242.3448,imu,
1786777530.322613,0.1042,-0.0,30.003000259399414,0.0880,0.5100,0.4101,-2.9758,0.5431,240.6783,imu,
1786777530.425787,0.1032,-0.0,29.45406150817871,0.0864,0.5007,0.4176,-2.9709,0.5712,239.0684,imu,
1786777530.562060,0.1363,-0.0,29.457490921020508,0.0864,0.5007,0.4274,-2.9643,0.5993,237.4550,imu,
1786777530.628050,0.0660,-0.0,30.486684799194336,0.0894,0.5182,0.4321,-2.9608,0.6270,235.8681,imu,
1786777530.728432,0.1004,-0.0,30.54850959777832,0.0896,0.5193,0.4393,-2.9554,0.6561,234.2031,imu,
1786777530.861308,0.1329,-0.0,30.609121322631836,0.0898,0.5203,0.4484,-2.9478,0.6911,232.1970,imu,
1786777530.932152,0.0708,-0.0,30.486684799194336,0.0894,0.5182,0.4532,-2.9436,0.7206,230.5073,imu,
1786777531.058097,0.1259,-0.0,30.7303466796875,0.0901,0.5224,0.4615,-2.9358,0.7509,228.7720,imu,
1786777531.158503,0.1004,-0.0,32.22960662841797,0.0945,0.5478,0.4682,-2.9291,0.7823,226.9715,imu,
1786777531.245422,0.0869,-0.0,32.13957595825195,0.0942,0.5463,0.4738,-2.9232,0.8157,225.0577,imu,
1786777531.337186,0.0918,-0.0,32.548709869384766,0.0954,0.5533,0.4796,-2.9166,0.8482,223.1972,imu,
1786777531.444360,0.1072,-0.0,32.6905403137207,0.0959,0.5557,0.4862,-2.9087,0.8799,221.3798,imu,
1786777531.537383,0.0930,-0.0,31.955923080444336,0.0937,0.5432,0.4915,-2.9018,0.9116,219.5641,imu,
1786777531.639614,0.1022,-0.0,32.50688552856445,0.0953,0.5526,0.4972,-2.8939,0.9428,217.7742,imu,
1786777531.738935,0.0993,-0.0,32.3232307434082,0.0948,0.5494,0.5025,-2.8861,0.9757,215.8937,imu,
1786777531.841215,0.1023,-0.0,32.548709869384766,0.0954,0.5533,0.5077,-2.8779,1.0071,214.0922,imu,
1786777531.944097,0.1029,-0.0,32.57272720336914,0.0955,0.5537,0.5127,-2.8694,1.0374,212.3559,imu,
1786777532.045088,0.1010,-0.0,32.36687469482422,0.0949,0.5502,0.5173,-2.8610,1.0683,210.5866,imu,
1786777532.145278,0.1002,11.570247650146484,31.588611602783203,0.1265,0.3403,0.5231,-2.8497,1.0978,208.8945,imu,
1786777532.249377,0.1041,27.102447509765625,30.668556213378906,0.1694,0.0606,0.5311,-2.8340,1.1020,208.6538,imu,
1786777532.349961,0.1006,25.74767303466797,31.329336166381836,0.1674,0.0949,0.5386,-2.8189,1.1056,208.4462,imu,
1786777532.470131,0.1202,25.27525520324707,30.912181854248047,0.1648,0.0958,0.5474,-2.8012,1.1101,208.1893,imu,
1786777532.550064,0.0799,25.528005599975586,30.303028106689453,0.1637,0.0812,0.5532,-2.7894,1.1182,207.7278,imu,
1786777532.652405,0.1023,25.567617416381836,28.268423080444336,0.1579,0.0459,0.5602,-2.7749,1.1204,207.5978,imu,
1786777532.781712,0.1293,25.45709228515625,28.548309326171875,0.1584,0.0525,0.5691,-2.7564,1.1226,207.4771,imu,
1786777532.853920,0.0722,25.09341812133789,28.18463706970215,0.1562,0.0525,0.5739,-2.7463,1.1256,207.3033,imu,
1786777532.953642,0.0997,25.16069793701172,28.282827377319336,0.1567,0.0531,0.5806,-2.7321,1.1281,207.1574,imu,
1786777533.055638,0.1020,25.71166229248047,26.078969955444336,0.1519,0.0062,0.5872,-2.7181,1.1307,207.0116,imu,
1786777533.155306,0.0997,25.528005599975586,25.71166229248047,0.1502,0.0031,0.5936,-2.7046,1.1321,206.9279,imu,
1786777533.256387,0.1011,25.16069793701172,25.89531707763672,0.1497,0.0125,0.6000,-2.6909,1.1328,206.8921,imu,
1786777533.398702,0.1423,25.27525520324707,26.002599716186523,0.1504,0.0124,0.6090,-2.6715,1.1354,206.7383,imu,
1786777533.461675,0.0630,25.122581481933594,25.988876342773438,0.1499,0.0147,0.6130,-2.6629,1.1365,206.6796,imu,
1786777533.571156,0.1095,24.602802276611328,27.72146987915039,0.1534,0.0530,0.6200,-2.6476,1.1396,206.4976,imu,
1786777533.675334,0.1042,24.547908782958984,27.82096290588379,0.1536,0.0556,0.6266,-2.6331,1.1449,206.1963,imu,
1786777533.769809,0.0945,24.729745864868164,28.18463706970215,0.1552,0.0587,0.6326,-2.6197,1.1503,205.8898,imu,
1786777533.873279,0.1035,24.60616683959961,28.885501861572266,0.1568,0.0727,0.6392,-2.6049,1.1508,205.8567,imu,
1786777533.979951,0.1067,24.48729705810547,28.988637924194336,0.1568,0.0765,0.6460,-2.5896,1.1548,205.6281,imu,
1786777534.111349,0.1314,24.256284713745117,28.587764739990234,0.1549,0.0736,0.6541,-2.5709,1.1600,205.3296,imu,
1786777534.192260,0.0809,24.18423843383789,28.548309326171875,0.1546,0.0742,0.6591,-2.5594,1.1640,205.1030,imu,
1786777534.287539,0.0953,23.736507415771484,28.934284210205078,0.1544,0.0884,0.6648,-2.5459,1.1687,204.8320,imu,
1786777534.417603,0.1301,23.456892013549805,28.730146408081055,0.1530,0.0896,0.6725,-2.5275,1.1737,204.5451,imu,
1786777534.493566,0.0760,23.536334991455078,29.06380844116211,0.1542,0.0940,0.6770,-2.5167,1.1777,204.3165,imu,
1786777534.592420,0.0989,23.32415008544922,29.017446517944336,0.1535,0.0968,0.6827,-2.5027,1.1832,204.0024,imu,
1786777534.690778,0.0984,22.22222137451172,29.017446517944336,0.1502,0.1155,0.6883,-2.4890,1.1864,203.8205,imu,
1786777534.792120,0.1013,21.27485466003418,29.093820571899414,0.1477,0.1329,0.6938,-2.4750,1.1947,203.3409,imu,
1786777534.893946,0.1018,21.30394744873047,28.833791732788086,0.1470,0.1280,0.6992,-2.4611,1.2023,202.9070,imu,
1786777534.996311,0.1024,7.946598529815674,29.314119338989258,0.1093,0.3632,0.7031,-2.4506,1.2147,202.1967,imu,
1786777535.098354,0.1020,-0.0,21.42638397216797,0.0628,0.3642,0.7051,-2.4445,1.2448,200.4703,imu,
1786777535.199784,0.1014,-0.0,0.18183636665344238,0.0005,0.0031,0.7051,-2.4445,1.2452,199.9629,enc,
1786777535.300295,0.1005,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2887,enc,
1786777535.405929,0.1056,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2595,enc,
1786777535.510509,0.1046,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2758,enc,
1786777535.607635,0.0971,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2696,enc,
1786777535.719241,0.1116,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2762,enc,
1786777535.831245,0.1120,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2762,enc,
1786777535.926961,0.0957,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2765,enc,
1786777536.013325,0.0864,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2765,enc,
1786777536.126879,0.1136,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2699,enc,
1786777536.240077,0.1132,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2632,enc,
1786777536.416368,0.1763,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2530,enc,
1786777536.471587,0.0552,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2463,enc,
1786777536.605004,0.1334,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2464,enc,
1786777536.632597,0.0276,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2396,enc,
1786777536.729607,0.0970,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2333,enc,
1786777536.830455,0.1008,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2266,enc,
1786777536.935605,0.1052,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2265,enc,
1786777537.054744,0.1191,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2263,enc,
1786777537.287628,0.2329,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2262,enc,
1786777537.421155,0.1335,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2263,enc,
1786777537.438801,0.0176,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2261,enc,
1786777537.511207,0.0724,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2260,enc,
1786777537.651093,0.1399,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2259,enc,
1786777537.698828,0.0477,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2259,enc,
1786777537.816640,0.1178,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2257,enc,
1786777537.878664,0.0620,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2257,enc,
1786777538.052928,0.1743,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2256,enc,
1786777538.282464,0.2295,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2255,enc,
1786777538.286652,0.0042,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2255,enc,
1786777538.368907,0.0823,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2253,enc,
1786777538.463827,0.0949,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2254,enc,
1786777538.488419,0.0246,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2253,enc,
1786777538.568135,0.0797,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2253,enc,
1786777539.001652,0.4335,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2254,enc,
1786777539.001737,0.0001,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2319,enc,
1786777539.001749,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2384,enc,
1786777539.009920,0.0082,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2386,enc,
1786777539.115809,0.1059,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2321,enc,
1786777539.182799,0.0670,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2383,enc,
1786777539.312712,0.1299,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2383,enc,
1786777539.451777,0.1391,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2383,enc,
1786777539.533688,0.0819,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2383,enc,
1786777539.588485,0.0548,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2383,enc,
1786777539.672477,0.0840,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2382,enc,
1786777539.774113,0.1016,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2382,enc,
1786777539.906714,0.1326,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2382,enc,
1786777539.975580,0.0689,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2382,enc,
1786777540.073279,0.0977,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2382,enc,
1786777540.177207,0.1039,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2380,enc,
1786777540.272451,0.0952,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2380,enc,
1786777540.378887,0.1064,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2380,enc,
1786777540.473374,0.0945,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2380,enc,
1786777540.601196,0.1278,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2379,enc,
1786777540.679767,0.0786,-0.0,-0.0,-0.0000,0.0000,0.7051,-2.4445,1.2452,200.2379,enc,
