t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712103.000967,0.2022,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.039030,0.0381,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.107720,0.0687,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.208956,0.1012,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.395805,0.1868,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.425713,0.0299,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712103.517038,0.0913,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712103.696728,0.1797,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712103.804434,0.1077,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712103.823415,0.0190,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.097083,0.2737,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.097176,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.380361,0.2832,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.383890,0.0035,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.383906,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.443283,0.0594,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.700673,0.2574,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.700720,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712104.733645,0.0329,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712104.835548,0.1019,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.049372,0.2138,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.049421,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.172543,0.1231,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.244136,0.0716,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.469946,0.2258,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.469997,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.572549,0.1026,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712105.815696,0.2431,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712105.815746,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712105.879278,0.0635,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.054191,0.1749,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.072694,0.0185,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.175242,0.1025,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.325419,0.1502,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.460243,0.1348,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712106.468915,0.0087,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.570398,0.1015,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712106.799827,0.2294,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712106.804947,0.0051,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712106.877307,0.0724,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712106.982100,0.1048,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.170974,0.1889,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.200066,0.0291,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.282716,0.0827,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.465726,0.1830,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.502010,0.0363,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.590796,0.0888,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.788991,0.1982,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.807516,0.0185,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712107.896006,0.0885,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.117337,0.2213,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.123763,0.0064,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.212466,0.0887,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.304769,0.0923,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.485124,0.1804,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712108.516285,0.0312,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712108.612924,0.0966,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712108.815377,0.2025,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712108.829091,0.0137,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712108.919308,0.0902,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.140362,0.2211,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.163511,0.0231,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.225244,0.0617,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.328189,0.1029,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.430647,0.1025,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.532307,0.1017,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712109.748350,0.2160,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712109.768099,0.0197,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712109.833627,0.0655,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712109.934446,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712110.107717,0.1733,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712110.146178,0.0385,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712110.241983,0.0958,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712110.343490,0.1015,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712110.444144,0.1007,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712110.543838,0.0997,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712110.648604,0.1048,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712110.750688,0.1021,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712110.853869,0.1032,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712110.951906,0.0980,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.056398,0.1045,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.152157,0.0958,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.258108,0.1060,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.357903,0.0998,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.457460,0.0996,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.565550,0.1081,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.682569,0.1170,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.764406,0.0818,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.868671,0.1043,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712111.970592,0.1019,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712112.071708,0.1011,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712112.176821,0.1051,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712112.278014,0.1012,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712112.379057,0.1010,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712112.480681,0.1016,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712112.601388,0.1207,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712112.688210,0.0868,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712112.803139,0.1149,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712112.890424,0.0873,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712112.992762,0.1023,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712113.095528,0.1028,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.197531,0.1020,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.299866,0.1023,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.402583,0.1027,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.506899,0.1043,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.622086,0.1152,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.709645,0.0876,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.911164,0.2015,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712113.927173,0.0160,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.018200,0.0910,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.122835,0.1046,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.217055,0.0942,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.340096,0.1230,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.418890,0.0788,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.529589,0.1107,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.631004,0.1014,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.729005,0.0980,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.836379,0.1074,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712114.934307,0.0979,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.034256,0.0999,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.138224,0.1040,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.237032,0.0988,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.350430,0.1134,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.450323,0.0999,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.554237,0.1039,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.661866,0.1076,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.757956,0.0961,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.871050,0.1131,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712115.962802,0.0918,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.173404,0.2106,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.181786,0.0084,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.269618,0.0878,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.367757,0.0981,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.538093,0.1703,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.568630,0.0305,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712116.689104,0.1205,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.237972,0.5489,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.238046,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.263447,0.0254,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.296652,0.0332,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.387730,0.0911,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.557040,0.1693,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.594016,0.0370,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.694840,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.870516,0.1757,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712117.901067,0.0306,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712117.996737,0.0957,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.205431,0.2087,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.243743,0.0383,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.304531,0.0608,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.424957,0.1204,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.570098,0.1451,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712118.624908,0.0548,-0.18005365133285522,-0.18005365133285522,-0.0011,0.0000,1.8557,-0.2317,0.0607,357.3893,enc,
1786712118.716801,0.0919,-25.252525329589844,-24.546159744262695,-0.1460,0.0120,1.8423,-0.2326,0.0666,357.0521,imu,
1786712118.899249,0.1824,-27.280750274658203,-29.42041778564453,-0.1663,-0.0364,1.8121,-0.2346,0.0670,357.0303,imu,
1786712118.936199,0.0370,-26.91178321838379,-26.54810905456543,-0.1568,0.0062,1.8063,-0.2350,0.0687,356.9332,imu,
1786712119.026044,0.0898,-26.82799530029297,-26.64794158935547,-0.1568,0.0031,1.7922,-0.2360,0.0686,356.9403,imu,
1786712119.243222,0.2172,-26.841846466064453,-26.488662719726562,-0.1564,0.0060,1.7583,-0.2383,0.0675,357.0028,imu,
1786712119.248541,0.0053,-26.813589096069336,-26.078969955444336,-0.1551,0.0125,1.7575,-0.2383,0.0689,356.9182,imu,
1786712119.341161,0.0926,-26.44628143310547,-26.997243881225586,-0.1567,-0.0094,1.7430,-0.2393,0.0687,356.9316,imu,
1786712119.432086,0.0909,-26.665254592895508,-29.137529373168945,-0.1636,-0.0420,1.7282,-0.2403,0.0675,357.0023,imu,
1786712119.591815,0.1597,-26.389225006103516,-25.497695922851562,-0.1521,0.0152,1.7039,-0.2420,0.0688,356.9264,imu,
1786712119.638848,0.0470,-26.135480880737305,-25.605709075927734,-0.1517,0.0090,1.6968,-0.2425,0.0682,356.9618,imu,
1786712119.739616,0.1008,-25.92772674560547,-25.38756561279297,-0.1505,0.0092,1.6817,-0.2435,0.0670,357.0319,imu,
1786712119.924026,0.1844,-26.10778045654297,-25.567617416381836,-0.1515,0.0092,1.6538,-0.2454,0.0673,357.0101,imu,
1786712119.946170,0.0221,-25.89531707763672,-27.91551971435547,-0.1578,-0.0343,1.6503,-0.2456,0.0671,357.0239,imu,
1786712120.041990,0.0958,-25.89531707763672,-27.548208236694336,-0.1567,-0.0281,1.6354,-0.2466,0.0674,357.0092,imu,
1786712120.224206,0.1822,-25.605709075927734,-24.546159744262695,-0.1471,0.0180,1.6086,-0.2485,0.0696,356.8833,imu,
1786712120.247323,0.0231,-25.528005599975586,-26.44628143310547,-0.1524,-0.0156,1.6051,-0.2487,0.0705,356.8262,imu,
1786712120.346247,0.0989,-25.528005599975586,-25.16069793701172,-0.1486,0.0062,1.5904,-0.2497,0.0697,356.8746,imu,
1786712120.548490,0.2022,-25.14108657836914,-26.210918426513672,-0.1506,-0.0182,1.5601,-0.2519,0.0714,356.7768,imu,
1786712120.576471,0.0280,-25.02745819091797,-24.66735076904297,-0.1457,0.0061,1.5560,-0.2522,0.0709,356.8047,imu,
1786712120.660820,0.0843,-25.295839309692383,-25.642358779907227,-0.1494,-0.0059,1.5434,-0.2531,0.0726,356.7067,imu,
1786712120.760042,0.0992,-24.784473419189453,-25.676002502441406,-0.1480,-0.0152,1.5288,-0.2542,0.0718,356.7538,imu,
1786712120.902781,0.1427,-24.793386459350586,-25.528005599975586,-0.1476,-0.0125,1.5078,-0.2557,0.0713,356.7823,imu,
1786712120.960356,0.0576,-24.793386459350586,-24.609731674194336,-0.1449,0.0031,1.4995,-0.2563,0.0711,356.7970,imu,
1786712121.064893,0.1045,-24.609731674194336,-24.793386459350586,-0.1449,-0.0031,1.4844,-0.2574,0.0715,356.7688,imu,
1786712121.262135,0.1972,-24.547908782958984,-25.09341812133789,-0.1456,-0.0093,1.4557,-0.2594,0.0714,356.7799,imu,
1786712121.271942,0.0098,-24.24242401123047,-24.42607879638672,-0.1427,-0.0031,1.4543,-0.2595,0.0709,356.8073,imu,
1786712121.367317,0.0954,-24.42954444885254,-25.122581481933594,-0.1453,-0.0118,1.4405,-0.2605,0.0709,356.8088,imu,
1786712121.572767,0.2055,-24.366071701049805,-25.820762634277344,-0.1472,-0.0247,1.4103,-0.2626,0.0717,356.7589,imu,
1786712121.579613,0.0068,-24.00240135192871,-23.456892013549805,-0.1392,0.0093,1.4094,-0.2627,0.0725,356.7159,imu,
1786712121.691448,0.1118,-24.00240135192871,-24.366071701049805,-0.1418,-0.0062,1.3936,-0.2638,0.0714,356.7795,imu,
1786712121.892465,0.2010,-23.962570190429688,-25.53675079345703,-0.1451,-0.0268,1.3645,-0.2659,0.0714,356.7791,imu,
1786712121.905801,0.0133,-23.87511444091797,-22.95684051513672,-0.1373,0.0156,1.3627,-0.2661,0.0727,356.7018,imu,
1786712121.974312,0.0685,-23.69145965576172,-23.69145965576172,-0.1389,0.0000,1.3532,-0.2668,0.0736,356.6541,imu,
1786712122.077941,0.1036,-23.8929443359375,-24.42786407470703,-0.1417,-0.0091,1.3385,-0.2678,0.0728,356.6971,imu,
1786712122.265727,0.1878,-23.638729095458984,-23.093217849731445,-0.1370,0.0093,1.3129,-0.2697,0.0740,356.6274,imu,
1786712122.280085,0.0144,-23.456892013549805,-23.456892013549805,-0.1376,0.0000,1.3109,-0.2699,0.0723,356.7251,imu,
1786712122.383949,0.1039,-23.26293182373047,-22.563295364379883,-0.1344,0.0119,1.2970,-0.2709,0.0725,356.7121,imu,
1786712122.557819,0.1739,-23.456892013549805,-22.002201080322266,-0.1333,0.0247,1.2739,-0.2726,0.0733,356.6693,imu,
1786712122.620020,0.0622,-23.22692108154297,-23.4069766998291,-0.1367,-0.0031,1.2654,-0.2732,0.0746,356.5921,imu,
1786712122.687541,0.0675,-22.03856658935547,-22.22222137451172,-0.1298,-0.0031,1.2566,-0.2739,0.0735,356.6559,imu,
1786712122.876596,0.1891,-1.4404292106628418,-1.6204829216003418,-0.0090,-0.0031,1.2549,-0.2740,0.0773,356.4396,imu,
1786712122.912165,0.0356,-0.0,-0.0,-0.0000,0.0000,1.2549,-0.2740,0.0773,356.3690,enc,
1786712122.999226,0.0871,-1.5893198251724243,-1.5893198251724243,-0.0093,0.0000,1.2541,-0.2741,0.0764,356.4176,imu,
1786712123.222697,0.2235,-27.457292556762695,-27.09362030029297,-0.1600,0.0062,1.2185,-0.2769,0.0798,356.2235,imu,
1786712123.228922,0.0062,-27.36455535888672,-28.466482162475586,-0.1637,-0.0187,1.2175,-0.2770,0.0773,356.3713,imu,
1786712123.298070,0.0691,-27.102447509765625,-27.63736343383789,-0.1605,-0.0091,1.2064,-0.2779,0.0788,356.2803,imu,
1786712123.400980,0.1029,-27.008047103881836,-26.287832260131836,-0.1563,0.0122,1.1904,-0.2791,0.0772,356.3772,imu,
1786712123.542238,0.1413,-26.82799530029297,-26.10778045654297,-0.1552,0.0122,1.1685,-0.2808,0.0786,356.2938,imu,
1786712123.601657,0.0594,-26.62993621826172,-26.262624740600586,-0.1551,0.0062,1.1593,-0.2815,0.0781,356.3216,imu,
1786712123.705359,0.1037,-26.62993621826172,-26.078969955444336,-0.1546,0.0094,1.1434,-0.2828,0.0776,356.3511,imu,
1786712123.905432,0.2001,-26.488662719726562,-25.95888900756836,-0.1538,0.0090,1.1127,-0.2851,0.0769,356.3943,imu,
1786712123.917186,0.0118,-26.287832260131836,-25.74767303466797,-0.1526,0.0092,1.1109,-0.2853,0.0765,356.4150,imu,
1786712124.039506,0.1223,-26.078969955444336,-25.89531707763672,-0.1524,0.0031,1.0923,-0.2867,0.0752,356.4902,imu,
1786712124.236847,0.1973,-26.078969955444336,-26.813589096069336,-0.1551,-0.0125,1.0618,-0.2890,0.0746,356.5260,imu,
1786712124.256564,0.0197,-25.782297134399414,-26.841846466064453,-0.1543,-0.0180,1.0588,-0.2892,0.0754,356.4767,imu,
1786712124.313808,0.0572,-25.92772674560547,-25.74767303466797,-0.1515,0.0031,1.0501,-0.2898,0.0750,356.4979,imu,
1786712124.416539,0.1027,-25.676002502441406,-25.31938934326172,-0.1495,0.0061,1.0348,-0.2910,0.0748,356.5124,imu,
1786712124.581937,0.1654,-25.782297134399414,-27.371618270874023,-0.1559,-0.0270,1.0091,-0.2929,0.0743,356.5403,imu,
1786712124.628996,0.0471,-25.45709228515625,-25.820762634277344,-0.1504,-0.0062,1.0020,-0.2934,0.0758,356.4560,imu,
1786712124.725292,0.0963,-3.8850038051605225,-4.238185882568359,-0.0238,-0.0060,0.9997,-0.2936,0.0725,356.6464,imu,
1786712124.866362,0.1411,-13.323970794677734,-12.963863372802734,-0.0771,0.0061,0.9889,-0.2944,0.0739,356.5618,imu,
1786712124.934337,0.0680,-27.6340274810791,-27.46238899230957,-0.1616,0.0029,0.9779,-0.2953,0.0826,356.0658,imu,
1786712125.034972,0.1006,-26.997243881225586,-26.62993621826172,-0.1572,0.0062,0.9622,-0.2965,0.0777,356.3460,imu,
1786712125.165632,0.1307,-27.11093521118164,-26.411298751831055,-0.1569,0.0119,0.9417,-0.2981,0.0767,356.4019,imu,
1786712125.240355,0.0747,-26.813589096069336,-26.262624740600586,-0.1556,0.0094,0.9301,-0.2990,0.0792,356.2625,imu,
1786712125.341650,0.1013,-26.64794158935547,-26.287832260131836,-0.1552,0.0061,0.9145,-0.3002,0.0778,356.3397,imu,
1786712125.443030,0.1014,-26.54810905456543,-26.184436798095703,-0.1546,0.0062,0.8988,-0.3015,0.0800,356.2142,imu,
1786712125.546253,0.1032,-24.071250915527344,-23.8929443359375,-0.1406,0.0030,0.8844,-0.3027,0.0806,356.1797,imu,
1786712125.646945,0.1007,-1.0910181999206543,-1.2728545665740967,-0.0069,-0.0031,0.8837,-0.3027,0.0794,356.2503,imu,
1786712125.749444,0.1025,-18.900390625,-18.365474700927734,-0.1093,0.0091,0.8725,-0.3036,0.0826,356.0667,imu,
1786712125.849284,0.0998,-27.91551971435547,-27.91551971435547,-0.1637,0.0000,0.8562,-0.3050,0.0834,356.0174,imu,
1786712125.949523,0.1002,-26.997243881225586,-26.44628143310547,-0.1567,0.0094,0.8406,-0.3063,0.0850,355.9281,imu,
