t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460006.780815,0.0926,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460006.872429,0.0916,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460006.970244,0.0978,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.072770,0.1025,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.172021,0.0993,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.272917,0.1009,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.399646,0.1267,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.474300,0.0747,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.574884,0.1006,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.722612,0.1477,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460007.805372,0.0828,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.223392,0.4180,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.223469,0.0001,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.236463,0.0130,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.287367,0.0509,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.377834,0.0905,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.714758,0.3369,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.782588,0.0678,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.795271,0.0127,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460008.861199,0.0659,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.176449,0.3152,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.265148,0.0887,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.330927,0.0658,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.376450,0.0455,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.617977,0.2415,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.657832,0.0399,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.746490,0.0887,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460009.777124,0.0306,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.180927,0.4038,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.197528,0.0166,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.240867,0.0433,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.284168,0.0433,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.520812,0.2366,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.570944,0.0501,-0.0,-0.0,-0.0000,0.0000,5.5715,-11.7042,4.5564,,enc,
1786460010.670295,0.0994,3.3057851791381836,2.9384756088256836,0.0183,-0.0062,5.5712,-11.7060,4.5557,,enc,
1786460010.704160,0.0339,35.6290168762207,32.87419509887695,0.2009,-0.0468,5.5702,-11.7127,4.5542,,enc,
1786460010.744837,0.0407,35.2762565612793,32.36687469482422,0.1983,-0.0495,5.5689,-11.7206,4.5521,,enc,
1786460010.775823,0.0310,35.2762565612793,32.73054504394531,0.1994,-0.0433,5.5679,-11.7267,4.5508,,enc,
1786460010.816193,0.0404,35.094417572021484,32.548709869384766,0.1983,-0.0433,5.5666,-11.7346,4.5491,,enc,
1786460010.836845,0.0207,34.91258239746094,32.36687469482422,0.1973,-0.0433,5.5659,-11.7387,4.5482,,enc,
1786460010.867785,0.0309,35.07805252075195,32.50688552856445,0.1982,-0.0437,5.5649,-11.7447,4.5468,,enc,
1786460010.902729,0.0349,34.91258239746094,32.548709869384766,0.1978,-0.0402,5.5638,-11.7515,4.5454,,enc,
1786460011.117234,0.2145,34.73074722290039,32.73054504394531,0.1978,-0.0340,5.5564,-11.7933,4.5381,,enc,
1786460011.158808,0.0416,34.73074722290039,32.548709869384766,0.1973,-0.0371,5.5550,-11.8014,4.5366,,enc,
1786460011.205734,0.0469,34.73074722290039,32.73054504394531,0.1978,-0.0340,5.5533,-11.8105,4.5350,,enc,
1786460011.303967,0.0982,34.548912048339844,32.73054504394531,0.1973,-0.0309,5.5498,-11.8296,4.5319,,enc,
1786460011.537910,0.2339,34.34343338012695,32.6905403137207,0.1966,-0.0281,5.5413,-11.8748,4.5254,,enc,
1786460011.586760,0.0488,34.548912048339844,32.548709869384766,0.1967,-0.0340,5.5395,-11.8842,4.5237,,enc,
1786460011.612419,0.0257,34.3902473449707,32.5897102355957,0.1964,-0.0306,5.5385,-11.8892,4.5229,,enc,
1786460011.702479,0.0901,34.185237884521484,32.36687469482422,0.1951,-0.0309,5.5352,-11.9064,4.5201,,enc,
1786460011.804325,0.1018,34.2101936340332,32.5897102355957,0.1959,-0.0275,5.5313,-11.9260,4.5173,,enc,
1786460012.053541,0.2492,34.00339889526367,32.36687469482422,0.1946,-0.0278,5.5216,-11.9735,4.5104,,enc,
1786460012.100964,0.0474,34.1597785949707,32.50688552856445,0.1955,-0.0281,5.5197,-11.9826,4.5091,,enc,
1786460012.181204,0.0802,33.7924690246582,32.3232307434082,0.1939,-0.0250,5.5165,-11.9978,4.5071,,enc,
1786460012.234677,0.0535,33.821563720703125,32.36687469482422,0.1941,-0.0247,5.5144,-12.0079,4.5057,,enc,
1786460012.565235,0.3306,33.6700325012207,32.0495491027832,0.1927,-0.0275,5.5008,-12.0702,4.4966,,enc,
1786460012.589914,0.0247,33.7924690246582,31.955923080444336,0.1928,-0.0312,5.4998,-12.0748,4.4959,,enc,
1786460012.624339,0.0344,33.60881423950195,32.13957595825195,0.1928,-0.0250,5.4983,-12.0813,4.4950,,enc,
1786460012.665518,0.0412,12.364872932434082,12.001200675964355,0.0714,-0.0062,5.4977,-12.0842,4.4947,,enc,
1786460012.709540,0.0440,-0.0,0.18365472555160522,0.0005,0.0031,5.4977,-12.0842,4.4949,,enc,
1786460012.809461,0.0999,-0.18365472555160522,-0.0,-0.0005,0.0031,5.4977,-12.0841,4.4952,,enc,
1786460013.076871,0.2674,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.121750,0.0449,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.163624,0.0419,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.253901,0.0903,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.475543,0.2216,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.561114,0.0856,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.612873,0.0518,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.656358,0.0435,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.719338,0.0630,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460013.957006,0.2377,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.005568,0.0486,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.051462,0.0459,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.121488,0.0700,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.265822,0.1443,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.375291,0.1095,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
1786460014.452710,0.0774,-0.0,-0.0,-0.0000,0.0000,5.4977,-12.0841,4.4952,,enc,
