t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484346.738947,0.1342,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.849749,0.1108,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484346.904474,0.0547,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.003017,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.123273,0.1203,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.207817,0.0845,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.300149,0.0923,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.418080,0.1179,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.502741,0.0847,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.605065,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.784004,0.1789,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.806662,0.0227,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484347.908129,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.007849,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.114245,0.1064,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.214370,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.316966,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.423183,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.515013,0.0918,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.615916,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.716794,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.817194,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484348.957283,0.1401,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.031626,0.0743,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.134832,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.230405,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.342535,0.1121,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.426785,0.0842,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.527128,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.644505,0.1174,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.731179,0.0867,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.829493,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484349.928754,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.030772,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.131638,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.239344,0.1077,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.338314,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.434485,0.0962,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.537318,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.642101,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.752564,0.1105,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.841342,0.0888,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484350.945084,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.041846,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.255333,0.2135,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.257887,0.0026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.515285,0.2574,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.515333,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.559794,0.0445,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.770916,0.2111,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484351.790167,0.0193,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.012047,0.2219,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.012091,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.093048,0.0810,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.275127,0.1821,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.300071,0.0249,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.517299,0.2172,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.517347,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.569933,0.0526,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.774199,0.2043,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.774250,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484352.863194,0.0889,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.026284,0.1631,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.064282,0.0380,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.282282,0.2180,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.282314,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.365706,0.0834,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.532866,0.1672,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.569450,0.0366,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.789793,0.2203,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.789842,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484353.873108,0.0833,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.035332,0.1622,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.076037,0.0407,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.288409,0.2124,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.288451,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.381867,0.0934,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.552257,0.1704,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.582972,0.0307,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.802933,0.2200,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484354.802979,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.051584,0.2486,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.051629,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.107870,0.0562,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.323085,0.2152,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.553355,0.2303,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.553396,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.553406,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.905912,0.3525,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.905951,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.905961,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484355.905969,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.023360,0.1174,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.097751,0.0744,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.228147,0.1304,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.301525,0.0734,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.402742,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.503080,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.602191,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.714986,0.1128,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.804067,0.0891,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484356.904528,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.008715,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.117411,0.1087,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.213327,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.310777,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.431039,0.1203,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.512342,0.0813,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.616842,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.718125,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.818822,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484357.923330,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.020687,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.120471,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.225328,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.326869,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.425139,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.528423,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.627929,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.733778,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.830417,0.0966,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484358.931095,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.033553,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.133392,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.233937,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.337142,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.436638,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.538799,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.638793,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.740500,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.844540,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484359.941334,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.057426,0.1161,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.159865,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.282648,0.1228,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.358633,0.0760,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.467040,0.1084,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.556497,0.0895,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.661561,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.764450,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.860132,0.0957,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484360.954685,0.0946,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.056451,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.153476,0.0970,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.264020,0.1105,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.359595,0.0956,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.458546,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.558743,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.661393,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.762305,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.863310,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484361.969324,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.065312,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.165009,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.270361,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.372178,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.478230,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.572186,0.0940,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.675593,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.781729,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.871794,0.0901,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484362.971853,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.097574,0.1257,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.184423,0.0868,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.276355,0.0919,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.382462,0.1061,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.493819,0.1114,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.581210,0.0874,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.682821,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.818797,0.1360,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484363.882914,0.0641,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.059371,0.1765,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.091222,0.0319,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.189669,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.289299,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.470097,0.1808,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.490696,0.0206,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.609399,0.1187,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484364.704017,0.0946,31.221303939819336,-0.0,0.0915,-0.5307,-0.0786,-0.0226,0.4797
1785484364.811667,0.1077,22.72954559326172,-0.0,0.0666,-0.3864,-0.0721,-0.0196,0.4381
1785484364.897436,0.0858,-0.0,-0.0,-0.0000,0.0000,-0.0721,-0.0196,0.4381
1785484364.992823,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0721,-0.0196,0.4381
1785484365.096084,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0721,-0.0196,0.4381
1785484365.209420,0.1133,-0.0,-0.0,-0.0000,0.0000,-0.0721,-0.0196,0.4381
1785484365.303529,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0721,-0.0196,0.4381
1785484365.407775,0.1042,23.093217849731445,-0.0,0.0677,-0.3925,-0.0656,-0.0168,0.3972
1785484365.511770,0.1040,42.3126106262207,-0.0,0.1241,-0.7192,-0.0534,-0.0128,0.3224
1785484365.600138,0.0884,40.4040412902832,-0.0,0.1185,-0.6868,-0.0432,-0.0100,0.2617
1785484365.828732,0.2286,19.456491470336914,-0.0,0.0570,-0.3307,-0.0304,-0.0076,0.1861
1785484365.853360,0.0246,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484365.903871,0.0505,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.060881,1.1570,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.060961,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.060978,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793129,0.7322,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793178,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793189,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793198,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793205,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793214,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793221,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793229,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793236,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793243,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793251,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793258,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793266,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484367.793273,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.091938,0.2987,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.091983,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.091996,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.092006,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.357711,0.2657,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.541242,0.1835,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.541284,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.541294,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.797365,0.2561,-0.0,-0.0,-0.0000,0.0000,-0.0304,-0.0076,0.1861
1785484368.810753,0.0134,-0.36010730266571045,-0.0,-0.0011,0.0061,-0.0304,-0.0076,0.1862
1785484368.810768,0.0000,-38.00379943847656,-0.0,-0.1114,0.6460,-0.0304,-0.0076,0.1862
1785484369.027227,0.2165,-36.36727523803711,-0.0,-0.1066,0.6182,-0.0524,-0.0149,0.3200
1785484369.027277,0.0001,-1.2603754997253418,-0.0,-0.0037,0.0214,-0.0524,-0.0149,0.3200
1785484369.108768,0.0815,-0.0,-0.0,-0.0000,0.0000,-0.0524,-0.0149,0.3200
1785484369.277605,0.1688,-0.0,-0.0,-0.0000,0.0000,-0.0524,-0.0149,0.3200
1785484369.277644,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0524,-0.0149,0.3200
1785484369.553665,0.2760,-0.0,-0.0,-0.0000,0.0000,-0.0524,-0.0149,0.3200
1785484369.553734,0.0001,-5.636927127838135,-0.0,-0.0165,0.0958,-0.0524,-0.0149,0.3200
1785484369.601418,0.0477,-40.731346130371094,-0.0,-0.1194,0.6924,-0.0577,-0.0169,0.3530
1785484369.801215,0.1998,-29.168691635131836,-0.0,-0.0855,0.4958,-0.0731,-0.0243,0.4521
1785484369.801289,0.0001,-0.18183636665344238,-0.0,-0.0005,0.0031,-0.0731,-0.0243,0.4521
1785484370.096284,0.2950,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.118011,0.0217,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.118036,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.286809,0.1688,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.286841,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.545104,0.2583,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.545152,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.573937,0.0288,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.872387,0.2984,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.872433,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.886355,0.0139,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484370.990686,0.1043,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.086550,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.230377,0.1438,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.279944,0.0496,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.403215,0.1233,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.533864,0.1306,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.612812,0.0789,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.717020,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.890312,0.1733,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484371.890377,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.003255,0.1129,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.306921,0.3037,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.306968,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.306978,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.699472,0.3925,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.699513,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.699524,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.699532,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.802133,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.888122,0.0860,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484372.995005,0.1069,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.097401,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.225889,0.1285,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.293345,0.0675,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.393596,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.491136,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.608275,0.1171,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.693766,0.0855,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.795556,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.896470,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484373.995032,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.095812,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
