t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785243649.747175,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243649.850076,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243649.950968,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.050164,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.156838,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.258717,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.361174,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.459101,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.558165,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.660674,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.760721,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.863260,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243650.966263,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.219671,0.2534,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.242723,0.0231,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.278704,0.0360,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.472783,0.1941,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.495349,0.0226,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.716477,0.2211,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.717111,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.781112,0.0640,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.963930,0.1828,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243651.987780,0.0238,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.218293,0.2305,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.245111,0.0268,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.289918,0.0448,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.472313,0.1824,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.528041,0.0557,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.723729,0.1957,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.733637,0.0099,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.798902,0.0653,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243652.979036,0.1801,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.015675,0.0366,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.234474,0.2188,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.268237,0.0338,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.316227,0.0480,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.486662,0.1704,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.517815,0.0312,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.737347,0.2195,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.737743,0.0004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.813916,0.0762,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243653.984130,0.1702,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.014257,0.0301,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.239005,0.2247,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.239415,0.0004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.332371,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.490922,0.1586,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.522039,0.0311,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.739216,0.2172,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.766647,0.0274,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.827972,0.0613,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243654.988938,0.1610,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.031233,0.0423,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.237782,0.2065,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.244881,0.0071,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.489214,0.2443,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.504996,0.0158,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.539907,0.0349,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.747576,0.2077,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.762528,0.0150,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.986198,0.2237,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243655.998496,0.0123,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.049303,0.0508,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.152115,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.253831,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.372672,0.1188,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.471471,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.558678,0.0872,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.675210,0.1165,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.762458,0.0872,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.863545,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243656.965949,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.077306,0.1114,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.170409,0.0931,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.280586,0.1102,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.404978,0.1244,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.487722,0.0827,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.579021,0.0913,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.680717,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.855680,0.1750,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.883590,0.0279,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243657.985063,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.086997,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.190192,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.293695,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.405918,0.1122,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.504063,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.609143,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.705075,0.0959,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.802106,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243658.903847,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.004921,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.107697,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.204848,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.307449,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.436226,0.1288,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.522830,0.0866,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.698910,0.1761,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.751681,0.0528,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.830531,0.0788,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243659.921920,0.0914,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.028805,0.1069,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.130515,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.295220,0.1647,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.502266,0.2070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.675320,0.1731,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.749939,0.0746,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.818364,0.0684,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243660.902560,0.0842,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.113977,0.2114,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.186600,0.0726,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.253651,0.0671,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.305353,0.0517,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.341711,0.0364,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.385463,0.0438,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.493132,0.1077,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.566422,0.0733,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.650245,0.0838,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.766812,0.1166,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.872168,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243661.970143,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.053861,0.0837,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.152333,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.259405,0.1071,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.381597,0.1222,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.500793,0.1192,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.591325,0.0905,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.666242,0.0749,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.768584,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.865698,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243662.968912,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.068179,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.169474,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.302151,0.1327,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.424191,0.1220,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.585452,0.1613,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.639668,0.0542,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.715843,0.0762,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.812386,0.0965,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.893132,0.0807,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243663.987536,0.0944,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.083490,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.200276,0.1168,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.304121,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.385741,0.0816,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.487761,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.652755,0.1650,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.778695,0.1259,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.908634,0.1299,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243664.960178,0.0515,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.107555,0.1474,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.177185,0.0696,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.241465,0.0643,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.312946,0.0715,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.397556,0.0846,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.502151,0.1046,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.602191,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.791653,0.1895,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.848254,0.0566,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243665.941137,0.0929,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.014498,0.0734,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.272602,0.2581,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.472129,0.1995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.522409,0.0503,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.560643,0.0382,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.748655,0.1880,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243666.786338,0.0377,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.005497,0.2192,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.037065,0.0316,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.070878,0.0338,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.245305,0.1744,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.283675,0.0384,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.490209,0.2065,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.731773,0.2416,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.746940,0.0152,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243667.992651,0.2457,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.017346,0.0247,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.247165,0.2298,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.284268,0.0371,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.318024,0.0338,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.490317,0.1723,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.523649,0.0333,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.546389,0.0227,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.574974,0.0286,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.746107,0.1711,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.775306,0.0292,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.793188,0.0179,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243668.815090,0.0219,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.012500,0.1974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.030899,0.0184,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.061455,0.0306,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.258078,0.1966,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.283197,0.0251,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.493998,0.2108,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.510022,0.0160,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.556457,0.0464,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.745284,0.1888,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.773307,0.0280,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243669.994720,0.2214,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.038486,0.0438,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.066024,0.0275,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.260233,0.1942,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.277781,0.0175,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.494798,0.2170,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.515296,0.0205,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.578198,0.0629,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.758138,0.1799,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243670.785145,0.0270,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.012234,0.2271,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.034282,0.0220,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.085782,0.0515,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.185045,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.287259,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.389912,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.491390,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.594999,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.697938,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.795152,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243671.899466,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.005620,0.1062,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.115420,0.1098,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.207102,0.0917,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.312528,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.412059,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.511325,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.611548,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.714049,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.816660,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243672.916940,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.028227,0.1113,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.119488,0.0913,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.223043,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.328265,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.432256,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.528565,0.0963,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.638503,0.1099,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.731800,0.0933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.840382,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243673.960323,0.1199,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.052397,0.0921,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.156515,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.255602,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.340900,0.0853,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.442150,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.544030,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.686991,0.1430,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.747930,0.0609,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.850006,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243674.975612,0.1256,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.070697,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.166092,0.0954,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.256444,0.0904,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.359438,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.460625,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.564078,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.663992,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.775605,0.1116,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.872092,0.0965,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243675.987829,0.1157,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.089047,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.201161,0.1121,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.272511,0.0714,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.373574,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.474623,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.576586,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.677135,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.780073,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.880435,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243676.983340,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.093465,0.1101,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.191850,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.287640,0.0958,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.390056,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.491132,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.593225,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.698763,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.795726,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.897940,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243677.999759,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.103007,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.202130,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.303544,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.405863,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.507890,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785243678.611367,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
